3.070000000000000000e+02,1.390000000000000000e+02,3.430000066757202148e+00
311.0,132.0,3.337000131607056
314.0,132.0,3.374000072479248
318.0,132.0,3.374000072479248
303.0,132.0,3.1820001602172847
301.0,132.0,3.1820001602172847
300.0,132.0,3.1820001602172847
323.0,135.0,3.337000131607056
299.0,135.0,3.2320001125335693
314.0,146.0,3.1660001277923584
304.0,146.0,3.1820001602172847
349.0,179.0,3.508000135421753
279.0,177.0,3.2320001125335693
358.0,229.0,3.468000173568725
242.0,196.0,3.2320001125335693
360.0,276.0,3.199000120162964
197.0,203.0,2.7440001964569087
362.0,291.0,3.355000257492065
185.0,208.0,2.9120001792907715
356.0,290.0,3.337000131607056
188.0,208.0,2.9260001182556152
355.0,285.0,3.355000257492065
192.0,207.0,2.885000228881836
332.0,287.0,2.9540002346038814
293.0,288.0,2.9260001182556152
333.0,365.0,3.01200008392334
289.0,365.0,2.940000057220459
339.0,434.0,1.9110001325607295
288.0,426.0,1.998000144958496
332.0,441.0,1.8480000495910645
293.0,433.0,1.900000095367432
348.0,454.0,1.7290000915527344
279.0,450.0,1.7840000391006468
