3.050000000000000000e+02,1.390000000000000000e+02,3.488000154495239258e+00
308.0,132.0,3.430000066757202
312.0,132.0,3.508000135421753
315.0,132.0,3.508000135421753
302.0,132.0,3.3010001182556152
300.0,133.0,3.319000244140625
299.0,133.0,3.319000244140625
322.0,135.0,3.430000066757202
298.0,135.0,3.337000131607056
311.0,146.0,3.319000244140625
302.0,146.0,3.430000066757202
349.0,179.0,3.449000120162964
280.0,177.0,3.468000173568725
359.0,230.0,3.374000072479248
241.0,197.0,3.087000131607056
359.0,276.0,3.449000120162964
189.0,192.0,2.858000040054321
360.0,290.0,3.449000120162964
176.0,190.0,2.7440001964569087
355.0,289.0,3.4880001544952393
176.0,189.0,2.7440001964569087
353.0,284.0,3.4880001544952393
179.0,190.0,2.7440001964569087
331.0,287.0,2.9540002346038814
293.0,288.0,2.9540002346038814
333.0,366.0,2.997000217437744
289.0,365.0,2.9120001792907715
339.0,435.0,1.8760000467300413
289.0,426.0,1.985000133514404
332.0,442.0,1.8100000619888303
294.0,434.0,1.8710000514984129
348.0,454.0,1.6730000972747803
278.0,450.0,1.8100000619888303
