3.060000000000000000e+02,1.400000000000000000e+02,3.266000270843505859e+00
310.0,132.0,3.392000198364258
313.0,132.0,3.392000198364258
317.0,132.0,3.430000066757202
303.0,133.0,3.337000131607056
301.0,133.0,3.319000244140625
300.0,133.0,3.319000244140625
323.0,135.0,3.569000244140625
299.0,135.0,3.2840001583099365
313.0,146.0,3.2840001583099365
303.0,146.0,3.2660002708435054
349.0,180.0,3.5280001163482666
280.0,176.0,3.508000135421753
359.0,231.0,3.430000066757202
247.0,200.0,3.392000198364258
360.0,277.0,3.118000030517578
255.0,233.0,3.2660002708435054
360.0,291.0,3.392000198364258
254.0,242.0,3.337000131607056
355.0,290.0,3.355000257492065
261.0,241.0,3.249000072479248
354.0,286.0,3.337000131607056
262.0,238.0,3.150000095367432
331.0,286.0,2.968000173568725
292.0,287.0,2.968000173568725
333.0,364.0,3.01200008392334
288.0,364.0,2.9540002346038814
339.0,434.0,1.9350000619888303
288.0,425.0,2.0180001258850098
333.0,441.0,1.8270001411437988
293.0,432.0,1.9480000734329224
347.0,454.0,1.7390000820159912
280.0,449.0,1.724000096321106
