0.000000000000000000e+00,3.140000000000000000e+02,7.800000000000000000e+01,4.607000350952148438e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.747000217437744141e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.747000217437744141e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.200000000000000000e+01,5.056000232696533203e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.200000000000000000e+01,5.183000087738037109e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.200000000000000000e+01,5.226000308990478516e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.500000000000000000e+01,4.641000270843505859e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.600000000000000000e+01,4.784000396728515625e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.500000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.500000000000000000e+01,4.607000350952148438e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.200000000000000000e+02,4.539000034332275391e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.240000000000000000e+02,4.473999977111816406e+00
1.300000000000000000e+01,3.590000000000000000e+02,1.780000000000000000e+02,4.507000446319580078e+00
1.400000000000000000e+01,2.690000000000000000e+02,1.750000000000000000e+02,4.411000251770019531e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.220000000000000000e+02,4.442000389099121094e+00
1.600000000000000000e+01,2.810000000000000000e+02,2.040000000000000000e+02,4.118999958038330078e+00
1.700000000000000000e+01,3.680000000000000000e+02,2.380000000000000000e+02,4.442000389099121094e+00
1.800000000000000000e+01,2.830000000000000000e+02,2.150000000000000000e+02,4.202000141143798828e+00
1.900000000000000000e+01,3.620000000000000000e+02,2.380000000000000000e+02,4.260000228881835938e+00
2.000000000000000000e+01,2.880000000000000000e+02,2.120000000000000000e+02,3.769000291824340820e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.330000000000000000e+02,3.961000204086303711e+00
2.200000000000000000e+01,2.890000000000000000e+02,2.080000000000000000e+02,3.514000177383422852e+00
2.300000000000000000e+01,3.360000000000000000e+02,2.290000000000000000e+02,3.474000215530395508e+00
2.400000000000000000e+01,2.950000000000000000e+02,2.300000000000000000e+02,3.436000108718872070e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.070000000000000000e+02,4.146000385284423828e+00
2.600000000000000000e+01,2.920000000000000000e+02,3.090000000000000000e+02,3.961000204086303711e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.860000000000000000e+02,2.448000192642211914e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.900000000000000000e+02,2.321000099182128906e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.950000000000000000e+02,2.286000013351440430e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.000000000000000000e+02,2.213000059127807617e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.032000064849853516e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.130000000000000000e+02,2.059000015258789062e+00
