0.000000000000000000e+00,3.150000000000000000e+02,7.700000000000000000e+01,4.936000347137451172e+00
1.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.975000381469726562e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.100000000000000000e+01,4.975000381469726562e+00
3.000000000000000000e+00,3.220000000000000000e+02,7.100000000000000000e+01,4.975000381469726562e+00
4.000000000000000000e+00,3.110000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
5.000000000000000000e+00,3.080000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
6.000000000000000000e+00,3.050000000000000000e+02,7.200000000000000000e+01,4.573000431060791016e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.500000000000000000e+01,5.183000087738037109e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.600000000000000000e+01,4.380000114440917969e+00
9.000000000000000000e+00,3.200000000000000000e+02,8.400000000000000000e+01,5.098000049591064453e+00
1.000000000000000000e+01,3.110000000000000000e+02,8.500000000000000000e+01,4.859000205993652344e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.210000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.810000000000000000e+02,1.260000000000000000e+02,4.859000205993652344e+00
1.300000000000000000e+01,3.580000000000000000e+02,1.790000000000000000e+02,4.473999977111816406e+00
1.400000000000000000e+01,2.710000000000000000e+02,1.800000000000000000e+02,4.348999977111816406e+00
1.500000000000000000e+01,3.660000000000000000e+02,2.230000000000000000e+02,4.607000350952148438e+00
1.600000000000000000e+01,2.580000000000000000e+02,1.360000000000000000e+02,4.676000118255615234e+00
1.700000000000000000e+01,3.700000000000000000e+02,2.390000000000000000e+02,4.507000446319580078e+00
1.800000000000000000e+01,2.510000000000000000e+02,1.230000000000000000e+02,4.676000118255615234e+00
1.900000000000000000e+01,3.650000000000000000e+02,2.380000000000000000e+02,4.539000034332275391e+00
2.000000000000000000e+01,2.540000000000000000e+02,1.180000000000000000e+02,4.573000431060791016e+00
2.100000000000000000e+01,3.620000000000000000e+02,2.340000000000000000e+02,4.821000099182128906e+00
2.200000000000000000e+01,2.570000000000000000e+02,1.230000000000000000e+02,4.641000270843505859e+00
2.300000000000000000e+01,3.370000000000000000e+02,2.290000000000000000e+02,3.455000162124633789e+00
2.400000000000000000e+01,2.970000000000000000e+02,2.300000000000000000e+02,3.380000114440917969e+00
2.500000000000000000e+01,3.380000000000000000e+02,3.080000000000000000e+02,4.348999977111816406e+00
2.600000000000000000e+01,2.940000000000000000e+02,3.100000000000000000e+02,3.863000154495239258e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.860000000000000000e+02,2.429000139236450195e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.890000000000000000e+02,2.410000085830688477e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.261000156402587891e+00
3.000000000000000000e+01,2.990000000000000000e+02,3.990000000000000000e+02,2.312000036239624023e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.046000003814697266e+00
3.200000000000000000e+01,2.830000000000000000e+02,4.120000000000000000e+02,2.046000003814697266e+00
