0.000000000000000000e+00,3.120000000000000000e+02,7.800000000000000000e+01,4.539000034332275391e+00
1.000000000000000000e+00,3.140000000000000000e+02,7.200000000000000000e+01,4.507000446319580078e+00
2.000000000000000000e+00,3.170000000000000000e+02,7.200000000000000000e+01,4.411000251770019531e+00
3.000000000000000000e+00,3.190000000000000000e+02,7.200000000000000000e+01,4.380000114440917969e+00
4.000000000000000000e+00,3.060000000000000000e+02,7.200000000000000000e+01,4.747000217437744141e+00
5.000000000000000000e+00,3.040000000000000000e+02,7.200000000000000000e+01,4.821000099182128906e+00
6.000000000000000000e+00,3.010000000000000000e+02,7.300000000000000000e+01,4.897000312805175781e+00
7.000000000000000000e+00,3.210000000000000000e+02,7.600000000000000000e+01,4.411000251770019531e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.700000000000000000e+01,5.056000232696533203e+00
9.000000000000000000e+00,3.170000000000000000e+02,8.500000000000000000e+01,4.784000396728515625e+00
1.000000000000000000e+01,3.080000000000000000e+02,8.600000000000000000e+01,4.975000381469726562e+00
1.100000000000000000e+01,3.470000000000000000e+02,1.210000000000000000e+02,4.289000034332275391e+00
1.200000000000000000e+01,2.790000000000000000e+02,1.250000000000000000e+02,4.784000396728515625e+00
1.300000000000000000e+01,3.570000000000000000e+02,1.800000000000000000e+02,4.607000350952148438e+00
1.400000000000000000e+01,2.670000000000000000e+02,1.790000000000000000e+02,4.319000244140625000e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.230000000000000000e+02,4.747000217437744141e+00
1.600000000000000000e+01,2.610000000000000000e+02,1.270000000000000000e+02,4.784000396728515625e+00
1.700000000000000000e+01,3.670000000000000000e+02,2.390000000000000000e+02,4.289000034332275391e+00
1.800000000000000000e+01,2.560000000000000000e+02,1.140000000000000000e+02,4.859000205993652344e+00
1.900000000000000000e+01,3.620000000000000000e+02,2.390000000000000000e+02,4.260000228881835938e+00
2.000000000000000000e+01,2.580000000000000000e+02,1.080000000000000000e+02,4.747000217437744141e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.340000000000000000e+02,4.380000114440917969e+00
2.200000000000000000e+01,2.610000000000000000e+02,1.150000000000000000e+02,4.784000396728515625e+00
2.300000000000000000e+01,3.350000000000000000e+02,2.300000000000000000e+02,3.514000177383422852e+00
2.400000000000000000e+01,2.950000000000000000e+02,2.310000000000000000e+02,3.474000215530395508e+00
2.500000000000000000e+01,3.360000000000000000e+02,3.070000000000000000e+02,4.146000385284423828e+00
2.600000000000000000e+01,2.930000000000000000e+02,3.080000000000000000e+02,3.792000293731689453e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.870000000000000000e+02,2.383000135421752930e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.890000000000000000e+02,2.580000162124633789e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.286000013351440430e+00
3.000000000000000000e+01,2.990000000000000000e+02,3.990000000000000000e+02,2.312000036239624023e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.026000022888183594e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.130000000000000000e+02,2.059000015258789062e+00
