0.000000000000000000e+00,3.140000000000000000e+02,8.200000000000000000e+01,4.539000034332275391e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.400000000000000000e+01,4.784000396728515625e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.400000000000000000e+01,4.821000099182128906e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.400000000000000000e+01,4.821000099182128906e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.500000000000000000e+01,4.711000442504882812e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.500000000000000000e+01,4.747000217437744141e+00
6.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.711000442504882812e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.700000000000000000e+01,4.859000205993652344e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.800000000000000000e+01,4.784000396728515625e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.800000000000000000e+01,4.897000312805175781e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.800000000000000000e+01,4.607000350952148438e+00
1.100000000000000000e+01,3.470000000000000000e+02,1.210000000000000000e+02,4.091000080108642578e+00
1.200000000000000000e+01,2.800000000000000000e+02,1.230000000000000000e+02,4.897000312805175781e+00
1.300000000000000000e+01,3.580000000000000000e+02,1.800000000000000000e+02,4.573000431060791016e+00
1.400000000000000000e+01,2.670000000000000000e+02,1.790000000000000000e+02,4.607000350952148438e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.250000000000000000e+02,4.747000217437744141e+00
1.600000000000000000e+01,2.980000000000000000e+02,1.380000000000000000e+02,4.747000217437744141e+00
1.700000000000000000e+01,3.670000000000000000e+02,2.400000000000000000e+02,4.442000389099121094e+00
1.800000000000000000e+01,3.050000000000000000e+02,1.310000000000000000e+02,3.769000291824340820e+00
1.900000000000000000e+01,3.620000000000000000e+02,2.390000000000000000e+02,4.319000244140625000e+00
2.000000000000000000e+01,3.060000000000000000e+02,1.260000000000000000e+02,3.595000267028808594e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.360000000000000000e+02,4.411000251770019531e+00
2.200000000000000000e+01,3.050000000000000000e+02,1.270000000000000000e+02,3.637000083923339844e+00
2.300000000000000000e+01,3.360000000000000000e+02,2.300000000000000000e+02,3.455000162124633789e+00
2.400000000000000000e+01,2.940000000000000000e+02,2.310000000000000000e+02,3.792000293731689453e+00
2.500000000000000000e+01,3.360000000000000000e+02,3.070000000000000000e+02,4.146000385284423828e+00
2.600000000000000000e+01,2.920000000000000000e+02,3.090000000000000000e+02,3.887000083923339844e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.860000000000000000e+02,2.468000173568725586e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.880000000000000000e+02,2.478000164031982422e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.321000099182128906e+00
3.000000000000000000e+01,3.000000000000000000e+02,3.980000000000000000e+02,2.205000162124633789e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.065999984741210938e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.120000000000000000e+02,2.073000192642211914e+00
