0.000000000000000000e+00,3.140000000000000000e+02,7.800000000000000000e+01,4.821000099182128906e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.200000000000000000e+01,4.573000431060791016e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.200000000000000000e+01,4.473999977111816406e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.200000000000000000e+01,4.411000251770019531e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.500000000000000000e+01,4.784000396728515625e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.600000000000000000e+01,4.539000034332275391e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.500000000000000000e+01,5.140000343322753906e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.500000000000000000e+01,4.711000442504882812e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.200000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.790000000000000000e+02,1.240000000000000000e+02,4.319000244140625000e+00
1.300000000000000000e+01,3.590000000000000000e+02,1.780000000000000000e+02,4.711000442504882812e+00
1.400000000000000000e+01,2.690000000000000000e+02,1.740000000000000000e+02,4.539000034332275391e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.220000000000000000e+02,4.821000099182128906e+00
1.600000000000000000e+01,2.770000000000000000e+02,2.060000000000000000e+02,4.711000442504882812e+00
1.700000000000000000e+01,3.680000000000000000e+02,2.380000000000000000e+02,4.507000446319580078e+00
1.800000000000000000e+01,2.780000000000000000e+02,2.170000000000000000e+02,5.015000343322753906e+00
1.900000000000000000e+01,3.620000000000000000e+02,2.380000000000000000e+02,4.539000034332275391e+00
2.000000000000000000e+01,2.830000000000000000e+02,2.140000000000000000e+02,4.784000396728515625e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.330000000000000000e+02,4.539000034332275391e+00
2.200000000000000000e+01,2.840000000000000000e+02,2.100000000000000000e+02,4.539000034332275391e+00
2.300000000000000000e+01,3.360000000000000000e+02,2.290000000000000000e+02,3.494000196456909180e+00
2.400000000000000000e+01,2.950000000000000000e+02,2.300000000000000000e+02,3.380000114440917969e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.070000000000000000e+02,4.118999958038330078e+00
2.600000000000000000e+01,2.920000000000000000e+02,3.090000000000000000e+02,3.839000225067138672e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.860000000000000000e+02,2.458000183105468750e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.900000000000000000e+02,2.401000022888183594e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.328999996185302734e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.000000000000000000e+02,2.229000091552734375e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.101000070571899414e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.130000000000000000e+02,1.974000096321105957e+00
