0.000000000000000000e+00,3.150000000000000000e+02,7.700000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
3.000000000000000000e+00,3.210000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
4.000000000000000000e+00,3.100000000000000000e+02,7.200000000000000000e+01,4.936000347137451172e+00
5.000000000000000000e+00,3.070000000000000000e+02,7.200000000000000000e+01,4.821000099182128906e+00
6.000000000000000000e+00,3.050000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
7.000000000000000000e+00,3.230000000000000000e+02,7.500000000000000000e+01,4.607000350952148438e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.700000000000000000e+01,4.641000270843505859e+00
9.000000000000000000e+00,3.200000000000000000e+02,8.400000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,3.110000000000000000e+02,8.500000000000000000e+01,4.747000217437744141e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.210000000000000000e+02,4.607000350952148438e+00
1.200000000000000000e+01,2.800000000000000000e+02,1.240000000000000000e+02,4.784000396728515625e+00
1.300000000000000000e+01,3.590000000000000000e+02,1.790000000000000000e+02,4.174000263214111328e+00
1.400000000000000000e+01,2.650000000000000000e+02,1.770000000000000000e+02,4.473999977111816406e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.220000000000000000e+02,4.348999977111816406e+00
1.600000000000000000e+01,2.950000000000000000e+02,1.860000000000000000e+02,3.574000120162963867e+00
1.700000000000000000e+01,3.670000000000000000e+02,2.380000000000000000e+02,4.473999977111816406e+00
1.800000000000000000e+01,3.020000000000000000e+02,1.940000000000000000e+02,3.398000240325927734e+00
1.900000000000000000e+01,3.610000000000000000e+02,2.380000000000000000e+02,4.539000034332275391e+00
2.000000000000000000e+01,3.070000000000000000e+02,1.870000000000000000e+02,3.344000101089477539e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.330000000000000000e+02,4.859000205993652344e+00
2.200000000000000000e+01,3.050000000000000000e+02,1.850000000000000000e+02,3.398000240325927734e+00
2.300000000000000000e+01,3.360000000000000000e+02,2.290000000000000000e+02,3.554000139236450195e+00
2.400000000000000000e+01,2.960000000000000000e+02,2.300000000000000000e+02,3.616000175476074219e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.080000000000000000e+02,4.348999977111816406e+00
2.600000000000000000e+01,2.920000000000000000e+02,3.100000000000000000e+02,4.038000106811523438e+00
2.700000000000000000e+01,3.390000000000000000e+02,3.870000000000000000e+02,2.559000015258789062e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.890000000000000000e+02,2.374000072479248047e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.365000009536743164e+00
3.000000000000000000e+01,2.990000000000000000e+02,3.980000000000000000e+02,2.236999988555908203e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,1.993000149726867676e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.130000000000000000e+02,2.059000015258789062e+00
