0.000000000000000000e+00,3.120000000000000000e+02,8.000000000000000000e+01,4.607000350952148438e+00
1.000000000000000000e+00,3.150000000000000000e+02,7.300000000000000000e+01,4.573000431060791016e+00
2.000000000000000000e+00,3.170000000000000000e+02,7.300000000000000000e+01,4.539000034332275391e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.300000000000000000e+01,4.473999977111816406e+00
4.000000000000000000e+00,3.070000000000000000e+02,7.300000000000000000e+01,5.015000343322753906e+00
5.000000000000000000e+00,3.040000000000000000e+02,7.400000000000000000e+01,5.098000049591064453e+00
6.000000000000000000e+00,3.020000000000000000e+02,7.400000000000000000e+01,5.098000049591064453e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.600000000000000000e+01,4.473999977111816406e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.800000000000000000e+01,5.140000343322753906e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.600000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.700000000000000000e+01,4.711000442504882812e+00
1.100000000000000000e+01,3.470000000000000000e+02,1.210000000000000000e+02,4.146000385284423828e+00
1.200000000000000000e+01,2.810000000000000000e+02,1.240000000000000000e+02,4.607000350952148438e+00
1.300000000000000000e+01,3.570000000000000000e+02,1.800000000000000000e+02,4.573000431060791016e+00
1.400000000000000000e+01,2.670000000000000000e+02,1.780000000000000000e+02,4.411000251770019531e+00
1.500000000000000000e+01,3.630000000000000000e+02,2.230000000000000000e+02,4.641000270843505859e+00
1.600000000000000000e+01,2.660000000000000000e+02,1.250000000000000000e+02,4.607000350952148438e+00
1.700000000000000000e+01,3.670000000000000000e+02,2.390000000000000000e+02,4.202000141143798828e+00
1.800000000000000000e+01,2.640000000000000000e+02,1.120000000000000000e+02,4.975000381469726562e+00
1.900000000000000000e+01,3.610000000000000000e+02,2.390000000000000000e+02,4.202000141143798828e+00
2.000000000000000000e+01,2.660000000000000000e+02,1.070000000000000000e+02,4.784000396728515625e+00
2.100000000000000000e+01,3.590000000000000000e+02,2.340000000000000000e+02,4.202000141143798828e+00
2.200000000000000000e+01,2.680000000000000000e+02,1.120000000000000000e+02,4.975000381469726562e+00
2.300000000000000000e+01,3.350000000000000000e+02,2.300000000000000000e+02,3.514000177383422852e+00
2.400000000000000000e+01,2.950000000000000000e+02,2.310000000000000000e+02,3.637000083923339844e+00
2.500000000000000000e+01,3.360000000000000000e+02,3.080000000000000000e+02,4.202000141143798828e+00
2.600000000000000000e+01,2.930000000000000000e+02,3.080000000000000000e+02,3.863000154495239258e+00
2.700000000000000000e+01,3.390000000000000000e+02,3.870000000000000000e+02,2.549000024795532227e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.890000000000000000e+02,2.429000139236450195e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.286000013351440430e+00
3.000000000000000000e+01,2.990000000000000000e+02,3.990000000000000000e+02,2.261000156402587891e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.032000064849853516e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.130000000000000000e+02,2.059000015258789062e+00
