0.000000000000000000e+00,3.140000000000000000e+02,7.800000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.380000114440917969e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.380000114440917969e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.100000000000000000e+01,4.411000251770019531e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.200000000000000000e+01,4.607000350952148438e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.500000000000000000e+01,4.539000034332275391e+00
8.000000000000000000e+00,3.000000000000000000e+02,7.700000000000000000e+01,4.975000381469726562e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.400000000000000000e+01,4.784000396728515625e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.500000000000000000e+01,4.711000442504882812e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.210000000000000000e+02,4.859000205993652344e+00
1.200000000000000000e+01,2.810000000000000000e+02,1.250000000000000000e+02,4.711000442504882812e+00
1.300000000000000000e+01,3.580000000000000000e+02,1.800000000000000000e+02,4.676000118255615234e+00
1.400000000000000000e+01,2.760000000000000000e+02,1.820000000000000000e+02,4.202000141143798828e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.230000000000000000e+02,4.319000244140625000e+00
1.600000000000000000e+01,2.400000000000000000e+02,1.930000000000000000e+02,5.098000049591064453e+00
1.700000000000000000e+01,3.680000000000000000e+02,2.380000000000000000e+02,4.289000034332275391e+00
1.800000000000000000e+01,2.300000000000000000e+02,1.940000000000000000e+02,5.408000469207763672e+00
1.900000000000000000e+01,3.630000000000000000e+02,2.380000000000000000e+02,4.174000263214111328e+00
2.000000000000000000e+01,2.300000000000000000e+02,1.910000000000000000e+02,5.455000400543212891e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.330000000000000000e+02,3.936000108718872070e+00
2.200000000000000000e+01,2.330000000000000000e+02,1.910000000000000000e+02,5.315000057220458984e+00
2.300000000000000000e+01,3.360000000000000000e+02,2.290000000000000000e+02,3.595000267028808594e+00
2.400000000000000000e+01,2.960000000000000000e+02,2.300000000000000000e+02,3.436000108718872070e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.060000000000000000e+02,3.936000108718872070e+00
2.600000000000000000e+01,2.930000000000000000e+02,3.080000000000000000e+02,4.174000263214111328e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.860000000000000000e+02,2.448000192642211914e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.890000000000000000e+02,2.429000139236450195e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.383000135421752930e+00
3.000000000000000000e+01,2.990000000000000000e+02,3.990000000000000000e+02,2.253000020980834961e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.032000064849853516e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.120000000000000000e+02,2.080000162124633789e+00
