0.000000000000000000e+00,3.140000000000000000e+02,7.800000000000000000e+01,4.473999977111816406e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.442000389099121094e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.380000114440917969e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.100000000000000000e+01,4.380000114440917969e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.200000000000000000e+01,4.747000217437744141e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.200000000000000000e+01,4.747000217437744141e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.500000000000000000e+01,4.380000114440917969e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.700000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.500000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.500000000000000000e+01,4.573000431060791016e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.200000000000000000e+02,4.442000389099121094e+00
1.200000000000000000e+01,2.790000000000000000e+02,1.250000000000000000e+02,4.411000251770019531e+00
1.300000000000000000e+01,3.590000000000000000e+02,1.780000000000000000e+02,4.473999977111816406e+00
1.400000000000000000e+01,2.650000000000000000e+02,1.780000000000000000e+02,4.507000446319580078e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.210000000000000000e+02,4.473999977111816406e+00
1.600000000000000000e+01,2.920000000000000000e+02,1.890000000000000000e+02,3.514000177383422852e+00
1.700000000000000000e+01,3.670000000000000000e+02,2.380000000000000000e+02,4.507000446319580078e+00
1.800000000000000000e+01,2.980000000000000000e+02,1.970000000000000000e+02,3.474000215530395508e+00
1.900000000000000000e+01,3.620000000000000000e+02,2.370000000000000000e+02,4.507000446319580078e+00
2.000000000000000000e+01,3.020000000000000000e+02,1.910000000000000000e+02,3.326000213623046875e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.330000000000000000e+02,4.473999977111816406e+00
2.200000000000000000e+01,3.000000000000000000e+02,1.880000000000000000e+02,3.380000114440917969e+00
2.300000000000000000e+01,3.360000000000000000e+02,2.290000000000000000e+02,3.574000120162963867e+00
2.400000000000000000e+01,2.950000000000000000e+02,2.300000000000000000e+02,3.595000267028808594e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.070000000000000000e+02,4.091000080108642578e+00
2.600000000000000000e+01,2.920000000000000000e+02,3.090000000000000000e+02,3.911000251770019531e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.860000000000000000e+02,2.498000144958496094e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.890000000000000000e+02,2.374000072479248047e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.940000000000000000e+02,2.278000116348266602e+00
3.000000000000000000e+01,3.000000000000000000e+02,3.990000000000000000e+02,2.236999988555908203e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,1.981000065803527832e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.130000000000000000e+02,2.073000192642211914e+00
