0.000000000000000000e+00,3.150000000000000000e+02,7.900000000000000000e+01,4.411000251770019531e+00
1.000000000000000000e+00,3.170000000000000000e+02,7.200000000000000000e+01,4.380000114440917969e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.200000000000000000e+01,4.380000114440917969e+00
3.000000000000000000e+00,3.210000000000000000e+02,7.200000000000000000e+01,4.411000251770019531e+00
4.000000000000000000e+00,3.100000000000000000e+02,7.300000000000000000e+01,4.289000034332275391e+00
5.000000000000000000e+00,3.070000000000000000e+02,7.300000000000000000e+01,4.319000244140625000e+00
6.000000000000000000e+00,3.050000000000000000e+02,7.300000000000000000e+01,4.411000251770019531e+00
7.000000000000000000e+00,3.230000000000000000e+02,7.600000000000000000e+01,4.539000034332275391e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.700000000000000000e+01,4.539000034332275391e+00
9.000000000000000000e+00,3.190000000000000000e+02,8.600000000000000000e+01,4.260000228881835938e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.600000000000000000e+01,4.507000446319580078e+00
1.100000000000000000e+01,3.470000000000000000e+02,1.220000000000000000e+02,4.380000114440917969e+00
1.200000000000000000e+01,2.800000000000000000e+02,1.240000000000000000e+02,4.747000217437744141e+00
1.300000000000000000e+01,3.590000000000000000e+02,1.790000000000000000e+02,4.897000312805175781e+00
1.400000000000000000e+01,2.650000000000000000e+02,1.790000000000000000e+02,4.747000217437744141e+00
1.500000000000000000e+01,3.640000000000000000e+02,2.220000000000000000e+02,4.607000350952148438e+00
1.600000000000000000e+01,3.000000000000000000e+02,1.590000000000000000e+02,3.616000175476074219e+00
1.700000000000000000e+01,3.670000000000000000e+02,2.380000000000000000e+02,4.641000270843505859e+00
1.800000000000000000e+01,3.090000000000000000e+02,1.540000000000000000e+02,3.680000066757202148e+00
1.900000000000000000e+01,3.620000000000000000e+02,2.380000000000000000e+02,4.573000431060791016e+00
2.000000000000000000e+01,3.120000000000000000e+02,1.490000000000000000e+02,3.724000215530395508e+00
2.100000000000000000e+01,3.600000000000000000e+02,2.340000000000000000e+02,4.411000251770019531e+00
2.200000000000000000e+01,3.100000000000000000e+02,1.500000000000000000e+02,3.680000066757202148e+00
2.300000000000000000e+01,3.360000000000000000e+02,2.280000000000000000e+02,3.534000158309936523e+00
2.400000000000000000e+01,2.950000000000000000e+02,2.300000000000000000e+02,3.702000141143798828e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.080000000000000000e+02,3.863000154495239258e+00
2.600000000000000000e+01,2.920000000000000000e+02,3.090000000000000000e+02,4.038000106811523438e+00
2.700000000000000000e+01,3.400000000000000000e+02,3.860000000000000000e+02,2.429000139236450195e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.880000000000000000e+02,2.429000139236450195e+00
2.900000000000000000e+01,3.350000000000000000e+02,3.930000000000000000e+02,2.295000076293945312e+00
3.000000000000000000e+01,2.990000000000000000e+02,3.980000000000000000e+02,2.190000057220458984e+00
3.100000000000000000e+01,3.430000000000000000e+02,4.130000000000000000e+02,2.000000000000000000e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.120000000000000000e+02,2.065999984741210938e+00
