3.090000000000000000e+02,1.400000000000000000e+02,3.468000173568725586e+00
313.0,133.0,3.374000072479248
316.0,132.0,3.4110002517700195
319.0,132.0,3.4880001544952393
306.0,133.0,3.2840001583099365
304.0,133.0,3.2660002708435054
302.0,133.0,3.2660002708435054
326.0,135.0,3.5280001163482666
301.0,136.0,3.249000072479248
316.0,147.0,3.374000072479248
306.0,146.0,3.3010001182556152
351.0,179.0,3.508000135421753
281.0,177.0,3.468000173568725
363.0,231.0,3.355000257492065
244.0,202.0,3.1660001277923584
361.0,276.0,3.4110002517700195
226.0,233.0,3.449000120162964
361.0,290.0,3.4880001544952393
219.0,243.0,3.374000072479248
356.0,288.0,3.468000173568725
224.0,243.0,3.374000072479248
355.0,284.0,3.430000066757202
226.0,240.0,3.392000198364258
333.0,288.0,2.8710000514984126
294.0,289.0,2.898000240325928
334.0,366.0,3.01200008392334
290.0,365.0,2.9260001182556152
338.0,434.0,1.900000095367432
291.0,427.0,2.011000156402588
331.0,440.0,1.8000000715255735
295.0,434.0,1.9170000553131104
347.0,454.0,1.6910001039505005
278.0,451.0,1.7790000438690183
