3.110000000000000000e+02,1.400000000000000000e+02,3.508000135421752930e+00
314.0,132.0,3.508000135421753
318.0,132.0,3.430000066757202
321.0,133.0,3.355000257492065
307.0,132.0,3.569000244140625
305.0,132.0,3.5890002250671382
303.0,133.0,3.5280001163482666
325.0,136.0,3.392000198364258
301.0,136.0,3.3010001182556152
316.0,147.0,3.374000072479248
307.0,146.0,3.319000244140625
350.0,179.0,3.449000120162964
282.0,176.0,2.8060002326965328
363.0,230.0,3.5280001163482666
242.0,187.0,3.632000207901001
360.0,276.0,3.374000072479248
265.0,148.0,3.337000131607056
359.0,291.0,3.4110002517700195
272.0,141.0,3.4110002517700195
354.0,289.0,3.392000198364258
277.0,140.0,3.430000066757202
354.0,285.0,3.4110002517700195
275.0,144.0,3.392000198364258
334.0,287.0,2.9120001792907715
294.0,288.0,2.940000057220459
335.0,367.0,2.9540002346038814
290.0,366.0,2.898000240325928
339.0,433.0,1.9660000801086424
290.0,425.0,2.0180001258850098
333.0,440.0,1.843000054359436
295.0,433.0,1.9170000553131104
347.0,454.0,1.7440000772476196
278.0,450.0,1.7540000677108765
