3.200000000000000000e+02,1.360000000000000000e+02,3.430000066757202148e+00
324.0,129.0,3.632000207901001
328.0,129.0,3.6750001907348633
331.0,130.0,3.610000133514404
318.0,129.0,3.54800009727478
316.0,129.0,3.5280001163482666
314.0,129.0,3.508000135421753
338.0,133.0,3.4110002517700195
314.0,133.0,3.4880001544952393
325.0,144.0,3.2660002708435054
317.0,143.0,3.430000066757202
362.0,180.0,3.449000120162964
292.0,175.0,3.449000120162964
371.0,233.0,3.392000198364258
248.0,195.0,3.392000198364258
367.0,280.0,3.319000244140625
244.0,144.0,3.449000120162964
365.0,295.0,3.3010001182556152
241.0,131.0,3.355000257492065
361.0,293.0,3.3010001182556152
246.0,128.0,3.569000244140625
361.0,289.0,3.319000244140625
247.0,133.0,3.468000173568725
339.0,289.0,3.0260002613067623
299.0,288.0,2.9260001182556152
339.0,368.0,2.940000057220459
293.0,366.0,2.9260001182556152
339.0,434.0,1.8760000467300413
291.0,425.0,1.991000056266785
333.0,440.0,1.8540000915527344
295.0,433.0,1.8820000886917116
348.0,454.0,1.6910001039505005
280.0,450.0,1.7440000772476196
