3.100000000000000000e+02,1.390000000000000000e+02,3.488000154495239258e+00
314.0,132.0,3.449000120162964
317.0,132.0,3.4880001544952393
320.0,132.0,3.5280001163482666
307.0,132.0,3.4110002517700195
305.0,132.0,3.392000198364258
303.0,133.0,3.337000131607056
325.0,136.0,3.569000244140625
301.0,136.0,3.3010001182556152
316.0,146.0,3.3010001182556152
307.0,146.0,3.249000072479248
351.0,179.0,3.392000198364258
282.0,176.0,2.968000173568725
363.0,230.0,3.4110002517700195
240.0,185.0,3.3010001182556152
360.0,276.0,3.337000131607056
260.0,140.0,3.249000072479248
359.0,291.0,3.374000072479248
266.0,130.0,3.374000072479248
354.0,289.0,3.392000198364258
271.0,130.0,3.468000173568725
354.0,285.0,3.430000066757202
270.0,134.0,3.392000198364258
334.0,287.0,2.9820001125335693
294.0,287.0,2.9260001182556152
335.0,367.0,2.997000217437744
290.0,366.0,2.898000240325928
339.0,433.0,1.9170000553131104
290.0,425.0,2.0580000877380367
333.0,440.0,1.860000133514404
295.0,433.0,1.92300009727478
347.0,454.0,1.701000094413757
278.0,450.0,1.7590000629425049
