3.080000000000000000e+02,1.370000000000000000e+02,3.249000072479248047e+00
312.0,131.0,3.319000244140625
315.0,131.0,3.374000072479248
318.0,131.0,3.374000072479248
305.0,131.0,3.2320001125335693
304.0,131.0,3.2320001125335693
302.0,131.0,3.21500015258789
325.0,134.0,3.355000257492065
301.0,135.0,3.199000120162964
315.0,145.0,3.468000173568725
305.0,145.0,3.430000066757202
351.0,179.0,3.374000072479248
281.0,176.0,3.337000131607056
363.0,231.0,3.632000207901001
237.0,188.0,3.087000131607056
361.0,276.0,3.199000120162964
217.0,138.0,3.5280001163482666
361.0,291.0,3.468000173568725
211.0,123.0,3.337000131607056
356.0,289.0,3.392000198364258
213.0,121.0,3.337000131607056
355.0,285.0,3.337000131607056
216.0,125.0,3.430000066757202
333.0,288.0,2.9820001125335693
294.0,288.0,2.940000057220459
335.0,366.0,3.01200008392334
290.0,366.0,2.9120001792907715
339.0,433.0,1.991000056266785
290.0,426.0,1.985000133514404
332.0,440.0,1.8880001306533811
295.0,433.0,1.8650001287460327
347.0,454.0,1.7390000820159912
278.0,450.0,1.7640000581741333
