3.180000000000000000e+02,1.360000000000000000e+02,3.508000135421752930e+00
322.0,130.0,3.468000173568725
325.0,130.0,3.449000120162964
328.0,130.0,3.468000173568725
316.0,130.0,3.610000133514404
314.0,130.0,3.610000133514404
312.0,130.0,3.5890002250671382
335.0,134.0,3.54800009727478
311.0,134.0,3.4110002517700195
323.0,144.0,3.2660002708435054
315.0,144.0,3.4110002517700195
359.0,180.0,3.392000198364258
289.0,176.0,3.071000099182129
369.0,231.0,3.319000244140625
248.0,195.0,3.5890002250671382
365.0,279.0,3.392000198364258
263.0,145.0,3.319000244140625
364.0,293.0,3.2320001125335693
265.0,133.0,3.430000066757202
360.0,291.0,3.21500015258789
269.0,131.0,3.4880001544952393
359.0,287.0,3.249000072479248
270.0,136.0,3.54800009727478
338.0,289.0,3.0260002613067623
298.0,288.0,2.9540002346038814
337.0,368.0,2.9260001182556152
292.0,366.0,2.898000240325928
339.0,434.0,1.8540000915527344
291.0,425.0,2.004000186920166
333.0,440.0,1.8000000715255735
295.0,432.0,1.92900013923645
347.0,454.0,1.7050000429153442
280.0,450.0,1.724000096321106
