3.090000000000000000e+02,1.390000000000000000e+02,3.430000066757202148e+00
313.0,132.0,3.430000066757202
316.0,132.0,3.355000257492065
319.0,132.0,3.319000244140625
306.0,133.0,3.392000198364258
304.0,133.0,3.374000072479248
302.0,133.0,3.355000257492065
326.0,135.0,3.337000131607056
301.0,136.0,3.392000198364258
315.0,146.0,3.199000120162964
307.0,147.0,3.2320001125335693
352.0,178.0,3.319000244140625
282.0,179.0,3.430000066757202
364.0,229.0,3.4110002517700195
243.0,205.0,3.1020002365112305
363.0,278.0,3.355000257492065
188.0,211.0,2.997000217437744
363.0,292.0,3.337000131607056
176.0,210.0,2.8060002326965328
358.0,290.0,3.430000066757202
176.0,209.0,2.7930002212524414
357.0,286.0,3.468000173568725
180.0,210.0,2.8710000514984126
335.0,289.0,3.071000099182129
296.0,290.0,3.01200008392334
335.0,368.0,2.940000057220459
290.0,367.0,2.898000240325928
340.0,434.0,1.90500009059906
292.0,427.0,2.004000186920166
333.0,441.0,1.8480000495910645
297.0,435.0,1.8710000514984129
347.0,455.0,1.6600000858306885
278.0,453.0,1.7200000286102295
