3.130000000000000000e+02,1.400000000000000000e+02,3.284000158309936523e+00
317.0,132.0,3.2660002708435054
320.0,132.0,3.2840001583099365
323.0,132.0,3.337000131607056
309.0,132.0,3.449000120162964
306.0,132.0,3.569000244140625
304.0,133.0,3.569000244140625
327.0,135.0,3.374000072479248
303.0,136.0,3.430000066757202
320.0,147.0,3.21500015258789
310.0,146.0,3.1820001602172847
351.0,180.0,3.468000173568725
282.0,177.0,3.6530001163482666
363.0,231.0,3.374000072479248
245.0,206.0,3.2840001583099365
359.0,276.0,3.3010001182556152
213.0,234.0,3.374000072479248
358.0,291.0,3.3010001182556152
205.0,244.0,3.374000072479248
354.0,289.0,3.319000244140625
208.0,245.0,3.319000244140625
353.0,284.0,3.319000244140625
211.0,242.0,3.2840001583099365
333.0,288.0,2.898000240325928
295.0,290.0,2.9540002346038814
335.0,367.0,2.997000217437744
290.0,366.0,2.885000228881836
339.0,434.0,1.8710000514984129
290.0,426.0,1.9720001220703125
333.0,441.0,1.805000066757202
295.0,434.0,1.8760000467300413
346.0,454.0,1.7050000429153442
278.0,451.0,1.7340000867843628
