3.070000000000000000e+02,1.400000000000000000e+02,3.215000152587890625e+00
311.0,132.0,3.374000072479248
314.0,132.0,3.392000198364258
318.0,132.0,3.355000257492065
304.0,133.0,3.3010001182556152
302.0,133.0,3.3010001182556152
301.0,133.0,3.2840001583099365
324.0,135.0,3.249000072479248
301.0,136.0,3.319000244140625
314.0,147.0,3.087000131607056
305.0,146.0,3.3010001182556152
350.0,179.0,3.355000257492065
282.0,177.0,3.392000198364258
360.0,229.0,3.508000135421753
249.0,203.0,2.997000217437744
363.0,276.0,3.2320001125335693
205.0,201.0,2.9260001182556152
365.0,289.0,3.249000072479248
189.0,199.0,2.781000137329101
360.0,288.0,3.319000244140625
191.0,198.0,2.7930002212524414
358.0,284.0,3.337000131607056
196.0,199.0,2.7930002212524414
333.0,287.0,2.885000228881836
295.0,288.0,2.940000057220459
334.0,365.0,3.0410001277923584
289.0,365.0,2.9260001182556152
339.0,434.0,1.9170000553131104
289.0,426.0,1.9720001220703125
333.0,441.0,1.8480000495910645
294.0,434.0,1.8540000915527344
347.0,454.0,1.715000033378601
279.0,451.0,1.795000076293945
