3.060000000000000000e+02,1.410000000000000000e+02,3.488000154495239258e+00
310.0,134.0,3.337000131607056
313.0,133.0,3.319000244140625
317.0,133.0,3.337000131607056
302.0,134.0,3.392000198364258
301.0,134.0,3.4110002517700195
299.0,135.0,3.449000120162964
323.0,136.0,3.430000066757202
298.0,137.0,3.468000173568725
313.0,148.0,3.1020002365112305
303.0,148.0,3.199000120162964
349.0,179.0,3.374000072479248
280.0,178.0,3.374000072479248
359.0,228.0,3.468000173568725
243.0,202.0,3.508000135421753
360.0,275.0,3.319000244140625
209.0,226.0,3.319000244140625
360.0,288.0,3.319000244140625
198.0,236.0,3.134000062942505
355.0,286.0,3.392000198364258
201.0,237.0,3.0410001277923584
354.0,282.0,3.392000198364258
205.0,235.0,3.087000131607056
332.0,288.0,2.968000173568725
293.0,289.0,3.01200008392334
334.0,367.0,2.9820001125335693
289.0,365.0,2.9260001182556152
339.0,434.0,1.8820000886917116
289.0,426.0,2.02400016784668
333.0,442.0,1.8480000495910645
293.0,434.0,1.8270001411437988
347.0,455.0,1.6690000295639038
279.0,451.0,1.715000033378601
