3.130000000000000000e+02,1.380000000000000000e+02,3.468000173568725586e+00
317.0,131.0,3.5890002250671382
320.0,131.0,3.569000244140625
322.0,131.0,3.54800009727478
309.0,131.0,3.508000135421753
306.0,131.0,3.508000135421753
304.0,131.0,3.5280001163482666
326.0,135.0,3.569000244140625
301.0,135.0,3.4880001544952393
319.0,145.0,3.355000257492065
309.0,145.0,3.337000131607056
350.0,180.0,3.449000120162964
282.0,175.0,2.845000028610229
361.0,231.0,3.449000120162964
243.0,186.0,3.374000072479248
359.0,277.0,3.199000120162964
272.0,145.0,3.337000131607056
359.0,291.0,3.2660002708435054
282.0,136.0,3.449000120162964
355.0,290.0,3.319000244140625
285.0,136.0,3.4110002517700195
354.0,286.0,3.355000257492065
283.0,139.0,3.4110002517700195
333.0,287.0,2.968000173568725
293.0,287.0,2.9540002346038814
334.0,366.0,3.01200008392334
289.0,365.0,2.9260001182556152
339.0,434.0,1.90500009059906
289.0,425.0,1.9480000734329224
332.0,441.0,1.8320001363754272
293.0,432.0,1.8650001287460327
347.0,455.0,1.6910001039505005
279.0,450.0,1.749000072479248
