3.110000000000000000e+02,1.380000000000000000e+02,3.392000198364257812e+00
315.0,131.0,3.5280001163482666
318.0,131.0,3.54800009727478
321.0,131.0,3.54800009727478
307.0,132.0,3.2840001583099365
305.0,132.0,3.249000072479248
303.0,132.0,3.249000072479248
325.0,134.0,3.468000173568725
301.0,135.0,3.2840001583099365
317.0,145.0,3.337000131607056
307.0,145.0,3.2660002708435054
350.0,179.0,3.430000066757202
282.0,175.0,3.134000062942505
361.0,231.0,3.4110002517700195
242.0,188.0,3.2320001125335693
360.0,278.0,3.508000135421753
259.0,137.0,3.2660002708435054
360.0,291.0,3.319000244140625
265.0,125.0,3.4110002517700195
355.0,290.0,3.374000072479248
270.0,124.0,3.449000120162964
354.0,286.0,3.4110002517700195
269.0,128.0,3.430000066757202
332.0,287.0,2.9120001792907715
292.0,287.0,2.968000173568725
334.0,366.0,3.01200008392334
289.0,365.0,2.9120001792907715
339.0,434.0,1.9110001325607295
289.0,425.0,1.9790000915527344
332.0,441.0,1.8320001363754272
293.0,433.0,1.8480000495910645
347.0,454.0,1.6640000343322752
278.0,450.0,1.7390000820159912
