3.090000000000000000e+02,1.400000000000000000e+02,3.266000270843505859e+00
313.0,132.0,3.430000066757202
317.0,132.0,3.337000131607056
320.0,132.0,3.3010001182556152
306.0,133.0,3.508000135421753
303.0,133.0,3.4880001544952393
302.0,133.0,3.4880001544952393
325.0,135.0,3.319000244140625
301.0,135.0,3.468000173568725
316.0,147.0,3.118000030517578
306.0,146.0,3.2840001583099365
351.0,180.0,3.337000131607056
282.0,176.0,3.3010001182556152
360.0,229.0,3.337000131607056
244.0,194.0,2.898000240325928
361.0,276.0,3.374000072479248
196.0,179.0,2.7680001258850098
362.0,291.0,3.2660002708435054
182.0,174.0,2.858000040054321
356.0,289.0,3.2660002708435054
183.0,173.0,2.8710000514984126
355.0,285.0,3.355000257492065
187.0,175.0,2.8710000514984126
332.0,287.0,2.898000240325928
293.0,288.0,2.997000217437744
334.0,364.0,3.0410001277923584
289.0,365.0,2.9120001792907715
340.0,434.0,1.9720001220703125
288.0,425.0,1.9600000381469729
333.0,441.0,1.8540000915527344
292.0,433.0,1.900000095367432
349.0,454.0,1.6730000972747803
280.0,450.0,1.7340000867843628
