3.060000000000000000e+02,1.410000000000000000e+02,3.374000072479248047e+00
310.0,134.0,3.430000066757202
314.0,133.0,3.5280001163482666
317.0,134.0,3.5280001163482666
302.0,134.0,3.249000072479248
301.0,134.0,3.2320001125335693
299.0,135.0,3.1820001602172847
323.0,136.0,3.6750001907348633
298.0,137.0,3.199000120162964
313.0,148.0,3.1660001277923584
304.0,148.0,3.21500015258789
348.0,180.0,3.4880001544952393
279.0,178.0,3.632000207901001
359.0,230.0,3.392000198364258
243.0,199.0,3.2840001583099365
360.0,275.0,3.4880001544952393
233.0,225.0,3.2840001583099365
360.0,288.0,3.392000198364258
229.0,237.0,3.355000257492065
355.0,287.0,3.374000072479248
235.0,237.0,3.337000131607056
354.0,283.0,3.430000066757202
236.0,233.0,3.2660002708435054
332.0,288.0,2.9540002346038814
292.0,289.0,2.9820001125335693
334.0,367.0,3.01200008392334
289.0,365.0,2.9260001182556152
339.0,434.0,1.9660000801086424
289.0,426.0,2.0370001792907715
332.0,441.0,1.8540000915527344
293.0,433.0,1.9600000381469729
347.0,454.0,1.7440000772476196
279.0,451.0,1.7540000677108765
