3.080000000000000000e+02,1.390000000000000000e+02,3.835000276565551758e+00
312.0,132.0,3.9830002784729
315.0,132.0,3.9070003032684326
318.0,132.0,3.7420001029968257
305.0,132.0,3.811000108718872
303.0,132.0,3.7190001010894775
302.0,133.0,3.6750001907348633
325.0,135.0,3.392000198364258
301.0,136.0,3.6750001907348633
315.0,146.0,3.355000257492065
305.0,146.0,3.430000066757202
350.0,179.0,3.337000131607056
281.0,177.0,3.430000066757202
361.0,229.0,3.337000131607056
239.0,195.0,2.968000173568725
361.0,276.0,3.21500015258789
194.0,160.0,3.0410001277923584
361.0,290.0,3.374000072479248
183.0,151.0,3.2320001125335693
356.0,288.0,3.374000072479248
183.0,148.0,3.21500015258789
355.0,284.0,3.319000244140625
187.0,150.0,3.337000131607056
332.0,287.0,2.858000040054321
294.0,288.0,2.9820001125335693
334.0,366.0,2.997000217437744
289.0,365.0,2.9120001792907715
338.0,434.0,1.8480000495910645
289.0,425.0,1.9410001039505005
332.0,441.0,1.7640000581741333
293.0,433.0,1.92300009727478
348.0,454.0,1.701000094413757
279.0,450.0,1.7390000820159912
