3.080000000000000000e+02,1.390000000000000000e+02,3.284000158309936523e+00
312.0,132.0,3.430000066757202
315.0,132.0,3.468000173568725
319.0,132.0,3.54800009727478
304.0,132.0,3.319000244140625
303.0,132.0,3.337000131607056
301.0,132.0,3.355000257492065
324.0,135.0,3.6750001907348633
301.0,135.0,3.319000244140625
314.0,147.0,3.21500015258789
305.0,146.0,3.319000244140625
350.0,179.0,3.449000120162964
282.0,176.0,3.468000173568725
360.0,230.0,3.319000244140625
248.0,202.0,3.3010001182556152
361.0,275.0,3.2660002708435054
255.0,229.0,3.134000062942505
362.0,289.0,3.468000173568725
253.0,238.0,3.199000120162964
357.0,288.0,3.374000072479248
261.0,236.0,2.9540002346038814
355.0,283.0,3.430000066757202
262.0,233.0,2.885000228881836
332.0,286.0,2.9120001792907715
293.0,287.0,2.940000057220459
334.0,366.0,2.9820001125335693
289.0,364.0,2.9120001792907715
339.0,433.0,1.8650001287460327
289.0,425.0,1.9660000801086424
333.0,441.0,1.795000076293945
294.0,432.0,1.92300009727478
347.0,454.0,1.715000033378601
279.0,451.0,1.724000096321106
