3.130000000000000000e+02,1.370000000000000000e+02,3.355000257492065430e+00
316.0,130.0,3.4110002517700195
320.0,130.0,3.5280001163482666
322.0,130.0,3.54800009727478
309.0,130.0,3.3010001182556152
306.0,131.0,3.3010001182556152
304.0,131.0,3.337000131607056
326.0,134.0,3.54800009727478
303.0,135.0,3.355000257492065
319.0,144.0,3.249000072479248
309.0,144.0,3.337000131607056
351.0,180.0,3.54800009727478
283.0,175.0,3.071000099182129
361.0,231.0,3.2320001125335693
242.0,186.0,3.392000198364258
360.0,277.0,3.2660002708435054
256.0,131.0,3.4110002517700195
359.0,291.0,3.3010001182556152
258.0,118.0,3.508000135421753
355.0,290.0,3.337000131607056
264.0,117.0,3.468000173568725
354.0,286.0,3.337000131607056
264.0,122.0,3.4110002517700195
333.0,287.0,2.9120001792907715
293.0,286.0,2.9120001792907715
334.0,366.0,2.9820001125335693
289.0,365.0,2.9120001792907715
339.0,434.0,1.900000095367432
289.0,425.0,2.0180001258850098
332.0,441.0,1.8270001411437988
293.0,432.0,1.9350000619888303
347.0,455.0,1.724000096321106
279.0,451.0,1.7340000867843628
