3.100000000000000000e+02,1.390000000000000000e+02,3.589000225067138672e+00
314.0,131.0,3.5280001163482666
317.0,131.0,3.54800009727478
320.0,131.0,3.569000244140625
306.0,132.0,3.449000120162964
304.0,132.0,3.468000173568725
303.0,132.0,3.4880001544952393
326.0,134.0,3.5280001163482666
301.0,135.0,3.508000135421753
317.0,146.0,3.3010001182556152
307.0,146.0,3.337000131607056
350.0,178.0,3.430000066757202
281.0,177.0,3.7190001010894775
361.0,229.0,3.4110002517700195
242.0,197.0,3.4880001544952393
360.0,276.0,3.319000244140625
207.0,212.0,3.087000131607056
360.0,290.0,3.374000072479248
195.0,222.0,3.2320001125335693
355.0,288.0,3.355000257492065
200.0,222.0,3.2840001583099365
355.0,284.0,3.392000198364258
204.0,220.0,3.3010001182556152
332.0,287.0,2.940000057220459
294.0,288.0,2.9820001125335693
334.0,365.0,3.01200008392334
289.0,365.0,2.898000240325928
338.0,434.0,1.9110001325607295
289.0,425.0,1.9790000915527344
332.0,441.0,1.821000099182129
293.0,433.0,1.8820000886917116
348.0,454.0,1.7100000381469727
279.0,450.0,1.7590000629425049
