3.060000000000000000e+02,1.420000000000000000e+02,3.430000066757202148e+00
310.0,134.0,3.508000135421753
314.0,134.0,3.5890002250671382
317.0,134.0,3.6530001163482666
302.0,134.0,3.4110002517700195
301.0,135.0,3.4110002517700195
299.0,135.0,3.392000198364258
323.0,137.0,3.69700026512146
298.0,138.0,3.355000257492065
314.0,148.0,3.3010001182556152
304.0,148.0,3.150000095367432
348.0,180.0,3.3010001182556152
279.0,178.0,3.1820001602172847
359.0,230.0,3.355000257492065
243.0,199.0,3.3010001182556152
360.0,275.0,3.3010001182556152
237.0,222.0,3.392000198364258
360.0,288.0,3.355000257492065
235.0,234.0,3.2660002708435054
355.0,287.0,3.355000257492065
240.0,232.0,3.2840001583099365
354.0,283.0,3.374000072479248
241.0,228.0,3.249000072479248
332.0,288.0,2.898000240325928
292.0,289.0,2.968000173568725
334.0,367.0,2.997000217437744
289.0,365.0,2.9260001182556152
339.0,434.0,1.8940000534057615
289.0,425.0,1.92900013923645
332.0,441.0,1.8270001411437988
293.0,433.0,1.8820000886917116
347.0,454.0,1.6780000925064087
279.0,451.0,1.7050000429153442
