2.990000000000000000e+02,1.160000000000000000e+02,3.430000066757202148e+00
302.0,110.0,3.6750001907348633
306.0,110.0,3.69700026512146
309.0,110.0,3.7190001010894775
295.0,111.0,3.54800009727478
294.0,111.0,3.5280001163482666
292.0,111.0,3.5280001163482666
314.0,114.0,3.610000133514404
290.0,117.0,3.319000244140625
306.0,124.0,3.449000120162964
297.0,125.0,3.392000198364258
339.0,163.0,3.355000257492065
272.0,161.0,3.2840001583099365
344.0,221.0,3.430000066757202
247.0,203.0,3.4880001544952393
339.0,267.0,3.21500015258789
269.0,164.0,3.337000131607056
340.0,284.0,3.508000135421753
273.0,156.0,3.337000131607056
336.0,283.0,3.449000120162964
276.0,152.0,3.337000131607056
335.0,279.0,3.2840001583099365
276.0,156.0,3.3010001182556152
319.0,270.0,3.0410001277923584
280.0,270.0,3.0560002326965328
320.0,345.0,3.118000030517578
278.0,349.0,3.319000244140625
324.0,421.0,2.004000186920166
282.0,423.0,2.0580000877380367
319.0,431.0,1.92300009727478
288.0,432.0,1.8760000467300413
328.0,448.0,1.7390000820159912
269.0,450.0,1.7290000915527344
