3.010000000000000000e+02,1.160000000000000000e+02,3.430000066757202148e+00
304.0,109.0,3.4110002517700195
307.0,109.0,3.392000198364258
310.0,110.0,3.355000257492065
297.0,110.0,3.449000120162964
295.0,110.0,3.449000120162964
293.0,111.0,3.508000135421753
314.0,114.0,3.355000257492065
291.0,116.0,3.5280001163482666
307.0,124.0,3.430000066757202
298.0,124.0,3.4880001544952393
339.0,163.0,3.54800009727478
271.0,162.0,3.199000120162964
344.0,220.0,3.355000257492065
246.0,203.0,3.21500015258789
340.0,265.0,3.508000135421753
250.0,158.0,3.468000173568725
341.0,282.0,3.468000173568725
249.0,145.0,3.337000131607056
337.0,282.0,3.430000066757202
253.0,141.0,3.374000072479248
336.0,278.0,3.4880001544952393
254.0,146.0,3.392000198364258
319.0,270.0,3.0410001277923584
280.0,269.0,3.071000099182129
320.0,345.0,3.21500015258789
278.0,349.0,3.2660002708435054
325.0,421.0,1.9600000381469729
282.0,423.0,2.0510001182556152
319.0,431.0,1.9600000381469729
288.0,432.0,1.954000115394592
328.0,448.0,1.7640000581741333
269.0,450.0,1.7050000429153442
