2.980000000000000000e+02,1.150000000000000000e+02,3.449000120162963867e+00
301.0,108.0,3.5280001163482666
304.0,108.0,3.5280001163482666
307.0,108.0,3.5280001163482666
294.0,109.0,3.4110002517700195
293.0,110.0,3.4110002517700195
291.0,110.0,3.355000257492065
312.0,113.0,3.54800009727478
289.0,115.0,3.449000120162964
305.0,122.0,3.355000257492065
296.0,123.0,3.1660001277923584
339.0,162.0,3.355000257492065
270.0,162.0,3.374000072479248
345.0,220.0,3.4110002517700195
247.0,204.0,3.319000244140625
340.0,265.0,3.1660001277923584
251.0,159.0,3.21500015258789
341.0,283.0,3.508000135421753
250.0,147.0,3.374000072479248
337.0,282.0,3.54800009727478
254.0,142.0,3.374000072479248
336.0,278.0,3.5890002250671382
255.0,147.0,3.337000131607056
320.0,270.0,3.0260002613067623
280.0,270.0,3.0560002326965328
320.0,346.0,3.118000030517578
278.0,349.0,3.319000244140625
325.0,422.0,1.9790000915527344
282.0,423.0,2.1000001430511475
320.0,431.0,1.9350000619888303
287.0,431.0,2.004000186920166
328.0,448.0,1.7340000867843628
268.0,450.0,1.7340000867843628
