3.010000000000000000e+02,1.160000000000000000e+02,3.675000190734863281e+00
304.0,109.0,3.508000135421753
307.0,109.0,3.54800009727478
310.0,109.0,3.54800009727478
296.0,110.0,3.508000135421753
294.0,110.0,3.5280001163482666
293.0,111.0,3.54800009727478
314.0,113.0,3.6530001163482666
291.0,116.0,3.569000244140625
307.0,124.0,3.449000120162964
298.0,124.0,3.337000131607056
339.0,165.0,3.3010001182556152
270.0,162.0,3.508000135421753
345.0,222.0,3.3010001182556152
252.0,205.0,3.337000131607056
339.0,267.0,3.2840001583099365
269.0,232.0,3.2660002708435054
340.0,284.0,3.337000131607056
273.0,242.0,3.1820001602172847
336.0,283.0,3.392000198364258
279.0,238.0,2.968000173568725
335.0,278.0,3.430000066757202
279.0,235.0,2.968000173568725
319.0,270.0,3.0560002326965328
280.0,269.0,3.118000030517578
320.0,345.0,3.2320001125335693
277.0,348.0,3.355000257492065
325.0,421.0,2.0510001182556152
281.0,423.0,2.02400016784668
319.0,430.0,1.92900013923645
287.0,432.0,1.9720001220703125
328.0,448.0,1.8100000619888303
268.0,450.0,1.7340000867843628
