3.020000000000000000e+02,1.150000000000000000e+02,3.232000112533569336e+00
305.0,109.0,3.355000257492065
308.0,109.0,3.355000257492065
310.0,109.0,3.374000072479248
297.0,110.0,3.430000066757202
295.0,110.0,3.449000120162964
293.0,111.0,3.508000135421753
314.0,114.0,3.249000072479248
291.0,116.0,3.6530001163482666
308.0,123.0,3.374000072479248
299.0,124.0,3.449000120162964
340.0,165.0,3.430000066757202
271.0,162.0,3.5280001163482666
345.0,221.0,3.392000198364258
248.0,204.0,3.134000062942505
341.0,265.0,3.2840001583099365
226.0,167.0,3.632000207901001
342.0,282.0,3.355000257492065
219.0,155.0,3.374000072479248
338.0,281.0,3.355000257492065
221.0,152.0,3.249000072479248
337.0,277.0,3.319000244140625
224.0,156.0,3.2840001583099365
319.0,271.0,3.118000030517578
280.0,270.0,3.0560002326965328
320.0,346.0,3.1820001602172847
278.0,349.0,3.2320001125335693
325.0,422.0,2.1000001430511475
282.0,423.0,2.031000137329101
320.0,431.0,1.92900013923645
288.0,432.0,1.8820000886917116
328.0,448.0,1.7440000772476196
268.0,450.0,1.7340000867843628
