2.980000000000000000e+02,1.150000000000000000e+02,3.548000097274780273e+00
301.0,108.0,3.319000244140625
304.0,108.0,3.355000257492065
307.0,108.0,3.374000072479248
294.0,109.0,3.374000072479248
292.0,110.0,3.4110002517700195
290.0,110.0,3.430000066757202
312.0,113.0,3.632000207901001
289.0,115.0,3.5280001163482666
305.0,122.0,3.632000207901001
296.0,123.0,3.5890002250671382
339.0,162.0,3.569000244140625
271.0,161.0,3.355000257492065
345.0,220.0,3.374000072479248
246.0,204.0,3.4880001544952393
340.0,266.0,3.4110002517700195
260.0,161.0,3.374000072479248
341.0,283.0,3.4110002517700195
263.0,149.0,3.5280001163482666
337.0,282.0,3.468000173568725
265.0,144.0,3.569000244140625
336.0,278.0,3.430000066757202
266.0,149.0,3.508000135421753
319.0,270.0,3.134000062942505
280.0,270.0,3.1020002365112305
320.0,346.0,3.199000120162964
278.0,349.0,3.319000244140625
325.0,422.0,2.093000173568725
282.0,423.0,2.0580000877380367
320.0,431.0,1.92900013923645
287.0,432.0,1.9410001039505005
328.0,448.0,1.749000072479248
268.0,450.0,1.7540000677108765
