3.000000000000000000e+02,1.150000000000000000e+02,3.589000225067138672e+00
303.0,108.0,3.610000133514404
305.0,108.0,3.569000244140625
308.0,108.0,3.5280001163482666
295.0,109.0,3.7420001029968257
293.0,110.0,3.7640001773834233
291.0,110.0,3.7420001029968257
312.0,112.0,3.449000120162964
290.0,115.0,3.6750001907348633
307.0,122.0,3.392000198364258
297.0,123.0,3.392000198364258
340.0,164.0,3.610000133514404
272.0,163.0,3.3010001182556152
345.0,221.0,3.3010001182556152
256.0,211.0,3.087000131607056
342.0,264.0,3.337000131607056
209.0,203.0,2.9820001125335693
342.0,282.0,3.374000072479248
196.0,202.0,2.7560000419616695
338.0,281.0,3.3010001182556152
197.0,198.0,2.7560000419616695
337.0,276.0,3.2660002708435054
201.0,199.0,2.819000244140625
320.0,271.0,2.9540002346038814
282.0,270.0,3.118000030517578
321.0,345.0,3.1660001277923584
278.0,349.0,3.355000257492065
325.0,421.0,2.02400016784668
281.0,423.0,2.0510001182556152
319.0,430.0,1.9720001220703125
287.0,432.0,1.954000115394592
328.0,448.0,1.7540000677108765
268.0,449.0,1.8000000715255735
