2.990000000000000000e+02,1.170000000000000000e+02,3.337000131607055664e+00
302.0,110.0,3.508000135421753
306.0,110.0,3.610000133514404
309.0,110.0,3.632000207901001
295.0,111.0,3.392000198364258
294.0,112.0,3.392000198364258
292.0,112.0,3.392000198364258
313.0,114.0,3.4880001544952393
290.0,117.0,3.392000198364258
306.0,125.0,3.508000135421753
297.0,125.0,3.4880001544952393
339.0,164.0,3.2840001583099365
273.0,161.0,3.2840001583099365
344.0,221.0,3.3010001182556152
248.0,205.0,3.569000244140625
339.0,267.0,3.319000244140625
274.0,170.0,3.430000066757202
340.0,284.0,3.1660001277923584
281.0,165.0,3.430000066757202
336.0,283.0,3.2320001125335693
283.0,161.0,3.4110002517700195
335.0,279.0,3.337000131607056
282.0,163.0,3.430000066757202
319.0,270.0,2.997000217437744
280.0,270.0,3.071000099182129
320.0,345.0,3.199000120162964
278.0,349.0,3.2840001583099365
324.0,421.0,1.991000056266785
282.0,423.0,2.02400016784668
319.0,431.0,1.9110001325607295
288.0,432.0,1.9410001039505005
328.0,448.0,1.7640000581741333
269.0,450.0,1.7200000286102295
