3.170000000000000000e+02,1.330000000000000000e+02,3.355000257492065430e+00
321.0,126.0,3.468000173568725
324.0,126.0,3.569000244140625
327.0,126.0,3.610000133514404
312.0,126.0,3.2320001125335693
309.0,127.0,3.2320001125335693
307.0,127.0,3.2660002708435054
330.0,131.0,3.787000179290771
304.0,132.0,3.392000198364258
324.0,142.0,3.374000072479248
313.0,142.0,3.2320001125335693
354.0,178.0,3.2660002708435054
281.0,180.0,3.4880001544952393
363.0,238.0,3.508000135421753
268.0,235.0,3.4880001544952393
368.0,286.0,3.392000198364258
249.0,281.0,3.3010001182556152
369.0,301.0,3.610000133514404
240.0,293.0,3.632000207901001
364.0,300.0,3.54800009727478
242.0,294.0,3.610000133514404
362.0,296.0,3.569000244140625
246.0,290.0,3.5890002250671382
336.0,286.0,2.9820001125335693
295.0,285.0,2.9540002346038814
332.0,365.0,3.071000099182129
296.0,362.0,3.0260002613067623
335.0,430.0,1.92300009727478
295.0,428.0,1.954000115394592
327.0,437.0,1.90500009059906
299.0,436.0,1.8650001287460327
345.0,452.0,1.805000066757202
278.0,453.0,1.701000094413757
