3.080000000000000000e+02,1.330000000000000000e+02,3.528000116348266602e+00
312.0,126.0,3.569000244140625
315.0,125.0,3.569000244140625
318.0,125.0,3.508000135421753
303.0,127.0,3.392000198364258
301.0,127.0,3.355000257492065
299.0,127.0,3.319000244140625
322.0,129.0,3.449000120162964
296.0,132.0,3.4880001544952393
316.0,141.0,3.374000072479248
305.0,142.0,3.5280001163482666
350.0,175.0,3.449000120162964
278.0,181.0,3.449000120162964
360.0,236.0,3.430000066757202
267.0,233.0,2.968000173568725
367.0,283.0,3.5280001163482666
228.0,226.0,3.3010001182556152
369.0,297.0,3.69700026512146
217.0,221.0,3.199000120162964
364.0,296.0,3.610000133514404
218.0,216.0,3.3010001182556152
362.0,292.0,3.5280001163482666
222.0,218.0,3.337000131607056
335.0,285.0,2.968000173568725
294.0,285.0,2.940000057220459
333.0,365.0,3.0260002613067623
296.0,364.0,3.0560002326965328
335.0,429.0,2.065000057220459
296.0,429.0,1.9480000734329224
328.0,437.0,1.8710000514984129
301.0,437.0,1.837000131607056
347.0,452.0,1.6780000925064087
281.0,452.0,1.696000099182129
