3.200000000000000000e+02,1.330000000000000000e+02,3.449000120162963867e+00
324.0,126.0,3.69700026512146
326.0,126.0,3.7190001010894775
329.0,126.0,3.7190001010894775
314.0,126.0,3.337000131607056
311.0,126.0,3.21500015258789
308.0,127.0,3.134000062942505
332.0,130.0,3.6530001163482666
306.0,131.0,3.2320001125335693
325.0,141.0,3.430000066757202
314.0,142.0,3.249000072479248
353.0,178.0,3.430000066757202
283.0,176.0,3.7190001010894775
361.0,239.0,3.2840001583099365
256.0,223.0,3.4880001544952393
366.0,287.0,3.4110002517700195
283.0,188.0,3.449000120162964
369.0,301.0,3.508000135421753
291.0,184.0,3.392000198364258
363.0,300.0,3.569000244140625
295.0,179.0,3.54800009727478
361.0,296.0,3.54800009727478
294.0,180.0,3.5280001163482666
334.0,284.0,2.9820001125335693
293.0,282.0,2.940000057220459
332.0,364.0,3.0410001277923584
296.0,362.0,3.0260002613067623
335.0,430.0,1.9600000381469729
295.0,427.0,2.004000186920166
327.0,438.0,1.8320001363754272
299.0,436.0,1.8540000915527344
346.0,453.0,1.7390000820159912
278.0,452.0,1.7100000381469727
