3.160000000000000000e+02,1.330000000000000000e+02,4.088000297546386719e+00
320.0,126.0,3.835000276565552
323.0,126.0,3.7640001773834233
325.0,126.0,3.69700026512146
311.0,126.0,3.69700026512146
308.0,127.0,3.6750001907348633
305.0,127.0,3.632000207901001
328.0,130.0,3.6530001163482666
302.0,132.0,3.69700026512146
321.0,141.0,3.835000276565552
310.0,142.0,3.6750001907348633
350.0,176.0,3.249000072479248
279.0,178.0,3.468000173568725
360.0,236.0,3.5280001163482666
258.0,228.0,3.430000066757202
367.0,283.0,3.392000198364258
268.0,185.0,3.69700026512146
369.0,297.0,3.374000072479248
271.0,175.0,3.569000244140625
364.0,297.0,3.392000198364258
274.0,171.0,3.69700026512146
362.0,292.0,3.199000120162964
274.0,174.0,3.6530001163482666
334.0,283.0,3.0410001277923584
293.0,282.0,2.9820001125335693
332.0,364.0,3.0560002326965328
295.0,362.0,3.071000099182129
334.0,429.0,1.9660000801086424
295.0,428.0,2.004000186920166
327.0,437.0,1.8480000495910645
299.0,436.0,1.8540000915527344
346.0,453.0,1.749000072479248
280.0,452.0,1.7440000772476196
