3.180000000000000000e+02,1.330000000000000000e+02,3.319000244140625000e+00
322.0,126.0,3.355000257492065
325.0,126.0,3.355000257492065
327.0,126.0,3.337000131607056
312.0,126.0,3.2840001583099365
309.0,126.0,3.2320001125335693
306.0,127.0,3.21500015258789
329.0,130.0,3.2660002708435054
303.0,131.0,3.2660002708435054
324.0,141.0,3.21500015258789
313.0,142.0,3.2660002708435054
351.0,178.0,3.2660002708435054
280.0,177.0,3.5280001163482666
360.0,237.0,3.430000066757202
254.0,222.0,3.21500015258789
366.0,285.0,3.449000120162964
278.0,179.0,3.468000173568725
369.0,300.0,3.468000173568725
283.0,168.0,3.392000198364258
364.0,299.0,3.4110002517700195
286.0,163.0,3.508000135421753
361.0,294.0,3.508000135421753
286.0,167.0,3.337000131607056
333.0,284.0,2.968000173568725
293.0,283.0,2.9260001182556152
332.0,365.0,3.0560002326965328
295.0,362.0,3.071000099182129
335.0,431.0,1.9350000619888303
295.0,427.0,2.011000156402588
327.0,438.0,1.837000131607056
299.0,436.0,1.843000054359436
347.0,453.0,1.7100000381469727
278.0,453.0,1.6730000972747803
