316.0,134.0,3.69700026512146
320.0,127.0,3.69700026512146
323.0,127.0,3.7190001010894775
325.0,127.0,3.7420001029968257
307.0,127.0,3.4880001544952397
305.0,128.0,3.508000135421753
328.0,131.0,3.632000207901001
302.0,132.0,3.6530001163482666
322.0,142.0,3.468000173568725
311.0,142.0,3.468000173568725
350.0,177.0,3.319000244140625
280.0,179.0,3.355000257492065
360.0,236.0,3.355000257492065
262.0,230.0,3.374000072479248
367.0,283.0,3.3010001182556152
275.0,186.0,3.54800009727478
369.0,298.0,3.319000244140625
278.0,176.0,3.355000257492065
364.0,297.0,3.1820001602172847
282.0,172.0,3.4880001544952397
362.0,293.0,3.249000072479248
281.0,175.0,3.430000066757202
334.0,284.0,2.997000217437744
294.0,282.0,2.9120001792907715
332.0,364.0,3.0560002326965328
296.0,362.0,3.087000131607056
334.0,430.0,1.9350000619888303
295.0,428.0,1.954000115394592
326.0,437.0,1.8760000467300413
299.0,437.0,1.8540000915527344
344.0,452.0,1.77400004863739
279.0,453.0,1.8000000715255735
279.0,453.0,1.8000000715255735
