3.160000000000000000e+02,1.330000000000000000e+02,3.787000179290771484e+00
320.0,126.0,3.4880001544952393
323.0,126.0,3.508000135421753
325.0,126.0,3.4880001544952393
310.0,126.0,3.4880001544952393
307.0,127.0,3.54800009727478
304.0,127.0,3.54800009727478
328.0,131.0,3.569000244140625
302.0,132.0,3.69700026512146
322.0,141.0,3.449000120162964
311.0,142.0,3.508000135421753
350.0,177.0,3.374000072479248
280.0,176.0,3.4110002517700195
359.0,236.0,3.337000131607056
261.0,229.0,3.392000198364258
366.0,284.0,3.5890002250671382
295.0,226.0,2.9120001792907715
369.0,299.0,3.449000120162964
305.0,227.0,2.8060002326965328
364.0,298.0,3.355000257492065
309.0,218.0,2.9260001182556152
362.0,294.0,3.249000072479248
306.0,217.0,2.940000057220459
334.0,283.0,2.9120001792907715
294.0,283.0,2.968000173568725
333.0,364.0,3.0410001277923584
296.0,362.0,3.0560002326965328
334.0,430.0,2.0370001792907715
295.0,428.0,1.9660000801086424
327.0,437.0,1.900000095367432
299.0,437.0,1.843000054359436
345.0,452.0,1.7440000772476196
279.0,453.0,1.7100000381469727
