3.160000000000000000e+02,1.330000000000000000e+02,3.569000244140625000e+00
319.0,126.0,3.2320001125335693
322.0,126.0,3.249000072479248
324.0,126.0,3.2660002708435054
310.0,126.0,3.355000257492065
306.0,127.0,3.4880001544952393
304.0,127.0,3.508000135421753
327.0,130.0,3.449000120162964
301.0,132.0,3.569000244140625
322.0,141.0,3.69700026512146
311.0,142.0,3.2320001125335693
352.0,177.0,3.337000131607056
280.0,180.0,3.1660001277923584
362.0,236.0,3.54800009727478
269.0,235.0,3.01200008392334
367.0,283.0,3.2320001125335693
227.0,244.0,3.337000131607056
369.0,298.0,3.319000244140625
215.0,243.0,3.449000120162964
364.0,297.0,3.3010001182556152
215.0,240.0,3.4880001544952393
362.0,293.0,3.2320001125335693
219.0,240.0,3.468000173568725
335.0,285.0,3.0560002326965328
295.0,285.0,2.940000057220459
332.0,364.0,3.0410001277923584
296.0,363.0,3.087000131607056
334.0,430.0,1.9410001039505005
295.0,428.0,1.900000095367432
327.0,437.0,1.8000000715255735
299.0,436.0,1.8710000514984129
345.0,452.0,1.7100000381469727
280.0,453.0,1.724000096321106
