3.190000000000000000e+02,1.340000000000000000e+02,3.392000198364257812e+00
323.0,126.0,3.355000257492065
325.0,126.0,3.355000257492065
328.0,126.0,3.374000072479248
314.0,126.0,3.355000257492065
311.0,127.0,3.319000244140625
308.0,127.0,3.319000244140625
331.0,131.0,3.392000198364258
304.0,131.0,3.2840001583099365
324.0,142.0,3.319000244140625
314.0,142.0,3.337000131607056
352.0,176.0,3.374000072479248
281.0,174.0,3.4110002517700195
361.0,236.0,3.569000244140625
257.0,224.0,3.3010001182556152
367.0,284.0,3.3010001182556152
291.0,213.0,2.968000173568725
369.0,299.0,3.508000135421753
299.0,211.0,2.8710000514984126
365.0,298.0,3.337000131607056
304.0,204.0,2.9260001182556152
362.0,294.0,3.337000131607056
302.0,205.0,2.9260001182556152
334.0,283.0,3.01200008392334
293.0,282.0,2.997000217437744
333.0,364.0,3.0260002613067623
296.0,362.0,3.0410001277923584
334.0,430.0,1.9660000801086424
295.0,428.0,1.985000133514404
327.0,437.0,1.8540000915527344
299.0,436.0,1.8000000715255735
345.0,453.0,1.7050000429153442
279.0,453.0,1.7440000772476196
