3.160000000000000000e+02,1.340000000000000000e+02,3.488000154495239258e+00
320.0,127.0,3.430000066757202
323.0,127.0,3.4880001544952393
325.0,127.0,3.4880001544952393
311.0,127.0,3.2840001583099365
307.0,127.0,3.2840001583099365
304.0,128.0,3.319000244140625
328.0,131.0,3.4110002517700195
302.0,132.0,3.4880001544952393
322.0,142.0,3.374000072479248
311.0,142.0,3.337000131607056
350.0,177.0,3.5280001163482666
279.0,179.0,3.392000198364258
360.0,236.0,3.508000135421753
262.0,229.0,3.199000120162964
367.0,283.0,3.4110002517700195
268.0,185.0,3.249000072479248
369.0,298.0,3.2840001583099365
270.0,175.0,3.5280001163482666
364.0,297.0,3.2320001125335693
273.0,170.0,3.4880001544952393
362.0,293.0,3.3010001182556152
273.0,174.0,3.569000244140625
334.0,284.0,2.9540002346038814
294.0,282.0,2.9260001182556152
332.0,364.0,3.071000099182129
296.0,362.0,3.087000131607056
334.0,430.0,2.0180001258850098
295.0,428.0,2.0180001258850098
326.0,437.0,1.8940000534057615
299.0,437.0,1.8480000495910645
344.0,453.0,1.7100000381469727
279.0,453.0,1.7440000772476196
