3.230000000000000000e+02,1.230000000000000000e+02,3.374000072479248047e+00
327.0,116.0,3.449000120162964
329.0,116.0,3.449000120162964
331.0,117.0,3.449000120162964
320.0,116.0,3.392000198364258
317.0,116.0,3.392000198364258
314.0,116.0,3.392000198364258
333.0,121.0,3.449000120162964
310.0,120.0,3.355000257492065
327.0,130.0,3.337000131607056
318.0,130.0,3.2840001583099365
354.0,168.0,3.468000173568725
287.0,165.0,3.508000135421753
363.0,223.0,3.355000257492065
274.0,218.0,2.9260001182556152
371.0,272.0,3.1820001602172847
236.0,199.0,3.21500015258789
375.0,287.0,3.337000131607056
224.0,193.0,3.134000062942505
370.0,287.0,3.430000066757202
225.0,189.0,3.118000030517578
368.0,282.0,3.21500015258789
230.0,192.0,3.087000131607056
340.0,270.0,2.8710000514984126
300.0,271.0,2.9260001182556152
339.0,350.0,3.1820001602172847
295.0,351.0,3.071000099182129
343.0,433.0,1.900000095367432
296.0,433.0,1.9660000801086424
337.0,441.0,1.8320001363754272
301.0,440.0,1.805000066757202
350.0,459.0,1.6690000295639038
289.0,459.0,1.6510000228881836
