3.210000000000000000e+02,1.230000000000000000e+02,3.430000066757202148e+00
325.0,116.0,3.5280001163482666
327.0,116.0,3.54800009727478
329.0,117.0,3.569000244140625
317.0,116.0,3.4110002517700195
315.0,116.0,3.374000072479248
312.0,116.0,3.374000072479248
332.0,121.0,3.569000244140625
309.0,120.0,3.5890002250671382
326.0,130.0,3.3010001182556152
316.0,130.0,3.54800009727478
355.0,167.0,3.3010001182556152
286.0,164.0,3.449000120162964
363.0,223.0,3.508000135421753
275.0,217.0,2.9540002346038814
371.0,273.0,3.4110002517700195
239.0,199.0,3.249000072479248
374.0,288.0,3.2840001583099365
227.0,192.0,3.1660001277923584
369.0,288.0,3.21500015258789
228.0,189.0,3.150000095367432
367.0,283.0,3.319000244140625
233.0,191.0,3.150000095367432
340.0,270.0,2.898000240325928
300.0,270.0,2.9260001182556152
340.0,349.0,3.2840001583099365
295.0,351.0,3.071000099182129
343.0,433.0,1.900000095367432
297.0,434.0,1.8650001287460327
337.0,441.0,1.795000076293945
301.0,441.0,1.8160001039505005
350.0,459.0,1.6780000925064087
289.0,459.0,1.6600000858306885
