3.230000000000000000e+02,1.220000000000000000e+02,3.374000072479248047e+00
326.0,115.0,3.4880001544952393
328.0,116.0,3.449000120162964
330.0,116.0,3.430000066757202
319.0,115.0,3.449000120162964
317.0,115.0,3.4110002517700195
314.0,115.0,3.337000131607056
332.0,121.0,3.337000131607056
309.0,119.0,3.2320001125335693
326.0,129.0,3.6530001163482666
317.0,129.0,3.54800009727478
354.0,168.0,3.430000066757202
284.0,166.0,3.392000198364258
363.0,223.0,3.430000066757202
275.0,224.0,3.0410001277923584
370.0,275.0,3.134000062942505
257.0,269.0,2.885000228881836
373.0,289.0,3.355000257492065
250.0,283.0,3.508000135421753
368.0,288.0,3.392000198364258
252.0,282.0,3.5280001163482666
366.0,284.0,3.355000257492065
256.0,278.0,3.5280001163482666
340.0,270.0,2.9120001792907715
299.0,272.0,2.885000228881836
340.0,351.0,3.199000120162964
294.0,351.0,3.118000030517578
342.0,433.0,1.9170000553131104
296.0,433.0,1.900000095367432
337.0,441.0,1.860000133514404
300.0,440.0,1.821000099182129
350.0,459.0,1.6080000400543213
289.0,459.0,1.6820000410079956
