3.220000000000000000e+02,1.220000000000000000e+02,3.468000173568725586e+00
326.0,116.0,3.4880001544952393
328.0,116.0,3.468000173568725
330.0,116.0,3.430000066757202
318.0,115.0,3.319000244140625
316.0,115.0,3.3010001182556152
313.0,115.0,3.3010001182556152
332.0,121.0,3.508000135421753
309.0,120.0,3.449000120162964
326.0,129.0,3.468000173568725
317.0,129.0,3.468000173568725
354.0,168.0,3.449000120162964
285.0,164.0,3.392000198364258
363.0,223.0,3.4880001544952393
275.0,218.0,3.449000120162964
371.0,273.0,3.374000072479248
270.0,259.0,2.8710000514984126
375.0,288.0,3.6750001907348633
265.0,273.0,3.249000072479248
370.0,287.0,3.69700026512146
270.0,272.0,3.3010001182556152
368.0,283.0,3.449000120162964
273.0,268.0,3.1820001602172847
341.0,270.0,2.9120001792907715
301.0,271.0,2.898000240325928
339.0,353.0,3.21500015258789
295.0,351.0,3.1020002365112305
342.0,433.0,1.9660000801086424
296.0,433.0,1.8940000534057615
337.0,441.0,1.860000133514404
300.0,440.0,1.8270001411437988
350.0,459.0,1.7290000915527344
289.0,459.0,1.65500009059906
