3.220000000000000000e+02,1.230000000000000000e+02,3.488000154495239258e+00
326.0,116.0,3.430000066757202
328.0,116.0,3.4110002517700195
329.0,116.0,3.392000198364258
318.0,116.0,3.374000072479248
315.0,116.0,3.2840001583099365
313.0,116.0,3.2320001125335693
331.0,120.0,3.449000120162964
309.0,119.0,3.2320001125335693
326.0,130.0,3.150000095367432
317.0,130.0,3.319000244140625
352.0,166.0,3.610000133514404
285.0,163.0,3.468000173568725
361.0,221.0,3.374000072479248
274.0,216.0,3.355000257492065
371.0,271.0,3.610000133514404
314.0,208.0,2.8710000514984126
375.0,287.0,3.2840001583099365
325.0,204.0,2.9540002346038814
370.0,286.0,3.2840001583099365
328.0,199.0,2.968000173568725
368.0,282.0,3.2660002708435054
325.0,200.0,2.9540002346038814
340.0,269.0,2.9120001792907715
298.0,269.0,2.9260001182556152
339.0,348.0,3.21500015258789
295.0,350.0,3.087000131607056
342.0,432.0,1.9600000381469729
296.0,433.0,1.9110001325607295
337.0,441.0,1.843000054359436
301.0,441.0,1.805000066757202
350.0,459.0,1.6380001306533811
289.0,459.0,1.6910001039505005
