3.210000000000000000e+02,1.230000000000000000e+02,3.610000133514404297e+00
325.0,116.0,3.569000244140625
327.0,117.0,3.5890002250671382
329.0,117.0,3.569000244140625
317.0,116.0,3.449000120162964
315.0,116.0,3.4110002517700195
312.0,117.0,3.374000072479248
332.0,121.0,3.5890002250671382
309.0,120.0,3.374000072479248
326.0,130.0,3.569000244140625
316.0,130.0,3.508000135421753
355.0,167.0,3.5280001163482666
286.0,164.0,3.249000072479248
363.0,223.0,3.508000135421753
275.0,218.0,2.845000028610229
371.0,273.0,3.508000135421753
236.0,214.0,3.21500015258789
374.0,288.0,3.374000072479248
223.0,212.0,3.319000244140625
369.0,287.0,3.430000066757202
224.0,208.0,3.3010001182556152
367.0,283.0,3.449000120162964
228.0,209.0,3.249000072479248
340.0,270.0,2.8710000514984126
300.0,271.0,2.885000228881836
340.0,350.0,3.21500015258789
295.0,352.0,3.071000099182129
343.0,433.0,1.9170000553131104
297.0,434.0,1.9170000553131104
337.0,441.0,1.77400004863739
301.0,441.0,1.805000066757202
350.0,459.0,1.6420000791549683
289.0,459.0,1.6640000343322752
