3.200000000000000000e+02,1.240000000000000000e+02,3.430000066757202148e+00
324.0,117.0,3.610000133514404
326.0,117.0,3.610000133514404
329.0,117.0,3.5890002250671382
316.0,117.0,3.508000135421753
313.0,117.0,3.449000120162964
311.0,117.0,3.430000066757202
330.0,121.0,3.508000135421753
308.0,120.0,3.355000257492065
325.0,131.0,3.5280001163482666
315.0,131.0,3.508000135421753
351.0,167.0,3.2660002708435054
284.0,164.0,3.4880001544952393
361.0,222.0,3.374000072479248
277.0,214.0,3.118000030517578
370.0,271.0,3.449000120162964
317.0,200.0,2.9260001182556152
373.0,287.0,3.374000072479248
328.0,197.0,3.01200008392334
369.0,286.0,3.355000257492065
330.0,194.0,3.071000099182129
367.0,282.0,3.3010001182556152
328.0,194.0,3.071000099182129
339.0,269.0,2.8710000514984126
298.0,270.0,2.9260001182556152
339.0,348.0,3.2320001125335693
295.0,350.0,3.071000099182129
343.0,432.0,1.900000095367432
296.0,433.0,1.900000095367432
337.0,441.0,1.8480000495910645
301.0,441.0,1.860000133514404
350.0,459.0,1.6730000972747803
289.0,459.0,1.6460000276565552
