3.180000000000000000e+02,1.240000000000000000e+02,3.569000244140625000e+00
322.0,117.0,3.430000066757202
325.0,117.0,3.430000066757202
327.0,117.0,3.430000066757202
314.0,117.0,3.449000120162964
312.0,117.0,3.430000066757202
309.0,117.0,3.392000198364258
330.0,121.0,3.374000072479248
307.0,120.0,3.374000072479248
323.0,131.0,3.569000244140625
314.0,130.0,3.69700026512146
352.0,166.0,3.449000120162964
285.0,163.0,3.374000072479248
361.0,221.0,3.6750001907348633
279.0,213.0,3.1020002365112305
369.0,272.0,3.392000198364258
319.0,207.0,2.8710000514984126
372.0,288.0,3.54800009727478
332.0,204.0,2.9260001182556152
367.0,287.0,3.5280001163482666
334.0,200.0,2.9820001125335693
366.0,282.0,3.54800009727478
330.0,199.0,2.9820001125335693
340.0,269.0,2.898000240325928
299.0,269.0,2.940000057220459
339.0,348.0,3.2660002708435054
294.0,350.0,3.1020002365112305
343.0,433.0,1.8880001306533811
296.0,433.0,1.90500009059906
337.0,441.0,1.821000099182129
301.0,440.0,1.843000054359436
350.0,459.0,1.6640000343322752
289.0,459.0,1.7050000429153442
