5.000000000000000000e+00,3.410000000000000000e+02,3.550000000000000000e+02,2.710000276565551758e-01
6.000000000000000000e+00,3.380000000000000000e+02,3.580000000000000000e+02,2.690000236034393311e-01
7.000000000000000000e+00,3.450000000000000000e+02,3.290000000000000000e+02,4.460000097751617432e-01
8.000000000000000000e+00,3.240000000000000000e+02,3.600000000000000000e+02,2.730000019073486328e-01
1.000000000000000000e+01,3.360000000000000000e+02,3.470000000000000000e+02,2.740000188350677490e-01
1.100000000000000000e+01,3.110000000000000000e+02,2.780000000000000000e+02,1.810000091791152954e-01
1.300000000000000000e+01,2.620000000000000000e+02,2.290000000000000000e+02,1.840000152587890625e-01
1.400000000000000000e+01,2.360000000000000000e+02,3.600000000000000000e+02,1.800000071525573730e-01
1.500000000000000000e+01,2.380000000000000000e+02,2.320000000000000000e+02,1.730000078678131104e-01
1.700000000000000000e+01,2.330000000000000000e+02,2.280000000000000000e+02,1.720000058412551880e-01
2.100000000000000000e+01,2.260000000000000000e+02,2.430000000000000000e+02,1.690000146627426147e-01
2.300000000000000000e+01,2.230000000000000000e+02,2.150000000000000000e+02,1.780000030994415283e-01
2.400000000000000000e+01,2.010000000000000000e+02,2.590000000000000000e+02,1.740000098943710327e-01
2.500000000000000000e+01,2.660000000000000000e+02,1.690000000000000000e+02,2.000000029802322388e-01
2.600000000000000000e+01,2.230000000000000000e+02,2.170000000000000000e+02,1.770000010728836060e-01
2.800000000000000000e+01,2.580000000000000000e+02,1.930000000000000000e+02,1.810000091791152954e-01
3.000000000000000000e+01,2.620000000000000000e+02,1.940000000000000000e+02,1.820000112056732178e-01
3.100000000000000000e+01,2.750000000000000000e+02,1.660000000000000000e+02,1.960000097751617432e-01
3.200000000000000000e+01,2.800000000000000000e+02,1.900000000000000000e+02,2.080000042915344238e-01
