5.000000000000000000e+00,3.480000000000000000e+02,3.590000000000000000e+02,3.240000009536743164e-01
8.000000000000000000e+00,3.280000000000000000e+02,3.640000000000000000e+02,2.700000107288360596e-01
1.100000000000000000e+01,3.150000000000000000e+02,2.780000000000000000e+02,1.820000112056732178e-01
1.300000000000000000e+01,2.610000000000000000e+02,2.240000000000000000e+02,1.830000132322311401e-01
1.700000000000000000e+01,2.380000000000000000e+02,2.200000000000000000e+02,1.810000091791152954e-01
1.900000000000000000e+01,2.310000000000000000e+02,2.320000000000000000e+02,1.710000038146972656e-01
2.100000000000000000e+01,2.300000000000000000e+02,2.360000000000000000e+02,1.700000017881393433e-01
2.300000000000000000e+01,2.230000000000000000e+02,2.140000000000000000e+02,1.790000051259994507e-01
2.400000000000000000e+01,2.050000000000000000e+02,2.600000000000000000e+02,1.740000098943710327e-01
2.500000000000000000e+01,2.670000000000000000e+02,1.660000000000000000e+02,2.000000029802322388e-01
2.600000000000000000e+01,2.240000000000000000e+02,2.120000000000000000e+02,1.790000051259994507e-01
2.700000000000000000e+01,2.550000000000000000e+02,1.530000000000000000e+02,4.350000321865081787e-01
2.800000000000000000e+01,2.560000000000000000e+02,1.820000000000000000e+02,1.820000112056732178e-01
3.100000000000000000e+01,2.740000000000000000e+02,1.510000000000000000e+02,1.920000016689300537e-01
3.200000000000000000e+01,2.730000000000000000e+02,1.750000000000000000e+02,2.000000029802322388e-01
