0.000000000000000000e+00,2.280000000000000000e+02,2.980000000000000000e+02,1.710000038146972656e-01
1.000000000000000000e+00,2.300000000000000000e+02,3.050000000000000000e+02,1.710000038146972656e-01
2.000000000000000000e+00,2.300000000000000000e+02,3.070000000000000000e+02,1.720000058412551880e-01
3.000000000000000000e+00,2.300000000000000000e+02,3.100000000000000000e+02,1.730000078678131104e-01
4.000000000000000000e+00,2.360000000000000000e+02,2.990000000000000000e+02,1.710000038146972656e-01
5.000000000000000000e+00,2.390000000000000000e+02,2.970000000000000000e+02,1.720000058412551880e-01
6.000000000000000000e+00,2.420000000000000000e+02,2.950000000000000000e+02,1.730000078678131104e-01
7.000000000000000000e+00,2.410000000000000000e+02,3.190000000000000000e+02,1.750000119209289551e-01
8.000000000000000000e+00,2.610000000000000000e+02,2.970000000000000000e+02,1.770000010728836060e-01
9.000000000000000000e+00,2.330000000000000000e+02,3.000000000000000000e+02,1.710000038146972656e-01
1.000000000000000000e+01,2.370000000000000000e+02,2.940000000000000000e+02,1.720000058412551880e-01
1.100000000000000000e+01,2.570000000000000000e+02,3.250000000000000000e+02,1.760000139474868774e-01
1.200000000000000000e+01,2.930000000000000000e+02,2.740000000000000000e+02,1.770000010728836060e-01
1.300000000000000000e+01,2.480000000000000000e+02,3.120000000000000000e+02,1.740000098943710327e-01
1.400000000000000000e+01,2.820000000000000000e+02,2.590000000000000000e+02,1.770000010728836060e-01
1.500000000000000000e+01,2.260000000000000000e+02,2.890000000000000000e+02,1.710000038146972656e-01
1.600000000000000000e+01,2.920000000000000000e+02,2.810000000000000000e+02,1.770000010728836060e-01
1.700000000000000000e+01,2.210000000000000000e+02,2.890000000000000000e+02,1.700000017881393433e-01
1.800000000000000000e+01,2.970000000000000000e+02,2.850000000000000000e+02,1.780000030994415283e-01
1.900000000000000000e+01,2.190000000000000000e+02,2.920000000000000000e+02,1.700000017881393433e-01
2.000000000000000000e+01,3.030000000000000000e+02,2.910000000000000000e+02,1.790000051259994507e-01
2.100000000000000000e+01,2.230000000000000000e+02,2.910000000000000000e+02,1.710000038146972656e-01
2.200000000000000000e+01,3.020000000000000000e+02,2.920000000000000000e+02,1.790000051259994507e-01
2.300000000000000000e+01,2.280000000000000000e+02,2.620000000000000000e+02,1.710000038146972656e-01
2.400000000000000000e+01,2.460000000000000000e+02,2.410000000000000000e+02,1.720000058412551880e-01
2.500000000000000000e+01,2.440000000000000000e+02,2.140000000000000000e+02,1.780000030994415283e-01
2.600000000000000000e+01,2.410000000000000000e+02,1.940000000000000000e+02,1.760000139474868774e-01
2.700000000000000000e+01,2.560000000000000000e+02,2.110000000000000000e+02,1.790000051259994507e-01
2.900000000000000000e+01,2.620000000000000000e+02,2.190000000000000000e+02,1.800000071525573730e-01
3.000000000000000000e+01,2.880000000000000000e+02,2.080000000000000000e+02,1.870000064373016357e-01
3.200000000000000000e+01,2.720000000000000000e+02,1.740000000000000000e+02,1.960000097751617432e-01
