0.000000000000000000e+00,2.810000000000000000e+02,3.530000000000000000e+02,1.780000030994415283e-01
3.000000000000000000e+00,2.780000000000000000e+02,3.500000000000000000e+02,1.790000051259994507e-01
4.000000000000000000e+00,2.760000000000000000e+02,3.570000000000000000e+02,1.790000051259994507e-01
5.000000000000000000e+00,2.750000000000000000e+02,3.590000000000000000e+02,1.790000051259994507e-01
6.000000000000000000e+00,2.750000000000000000e+02,3.600000000000000000e+02,1.790000051259994507e-01
7.000000000000000000e+00,2.770000000000000000e+02,3.460000000000000000e+02,1.800000071525573730e-01
8.000000000000000000e+00,2.720000000000000000e+02,3.600000000000000000e+02,1.790000051259994507e-01
9.000000000000000000e+00,2.820000000000000000e+02,3.470000000000000000e+02,1.800000071525573730e-01
1.000000000000000000e+01,2.810000000000000000e+02,3.510000000000000000e+02,1.790000051259994507e-01
1.100000000000000000e+01,2.740000000000000000e+02,3.000000000000000000e+02,1.770000010728836060e-01
1.200000000000000000e+01,2.640000000000000000e+02,3.440000000000000000e+02,1.770000010728836060e-01
1.300000000000000000e+01,2.380000000000000000e+02,2.510000000000000000e+02,1.690000146627426147e-01
1.400000000000000000e+01,2.490000000000000000e+02,3.340000000000000000e+02,1.770000010728836060e-01
1.500000000000000000e+01,2.270000000000000000e+02,2.350000000000000000e+02,1.700000017881393433e-01
1.700000000000000000e+01,2.260000000000000000e+02,2.270000000000000000e+02,1.710000038146972656e-01
1.800000000000000000e+01,3.060000000000000000e+02,3.550000000000000000e+02,2.540000081062316895e-01
1.900000000000000000e+01,2.190000000000000000e+02,2.380000000000000000e+02,1.680000126361846924e-01
2.000000000000000000e+01,3.220000000000000000e+02,3.440000000000000000e+02,2.710000276565551758e-01
2.100000000000000000e+01,2.200000000000000000e+02,2.420000000000000000e+02,1.680000126361846924e-01
2.200000000000000000e+01,3.200000000000000000e+02,3.400000000000000000e+02,2.660000026226043701e-01
2.300000000000000000e+01,2.220000000000000000e+02,2.270000000000000000e+02,1.700000017881393433e-01
2.400000000000000000e+01,2.150000000000000000e+02,2.420000000000000000e+02,1.670000106096267700e-01
2.500000000000000000e+01,2.370000000000000000e+02,1.850000000000000000e+02,1.770000010728836060e-01
2.600000000000000000e+01,2.110000000000000000e+02,2.010000000000000000e+02,1.740000098943710327e-01
2.700000000000000000e+01,2.220000000000000000e+02,1.770000000000000000e+02,1.760000139474868774e-01
2.800000000000000000e+01,2.300000000000000000e+02,1.970000000000000000e+02,1.740000098943710327e-01
2.900000000000000000e+01,2.160000000000000000e+02,1.810000000000000000e+02,1.760000139474868774e-01
3.000000000000000000e+01,2.300000000000000000e+02,2.030000000000000000e+02,1.740000098943710327e-01
3.200000000000000000e+01,2.510000000000000000e+02,1.830000000000000000e+02,2.000000029802322388e-01
