3.000000000000000000e+00,2.990000000000000000e+02,3.370000000000000000e+02,1.810000091791152954e-01
7.000000000000000000e+00,2.980000000000000000e+02,3.320000000000000000e+02,1.800000071525573730e-01
1.100000000000000000e+01,2.950000000000000000e+02,2.950000000000000000e+02,1.790000051259994507e-01
1.200000000000000000e+01,2.740000000000000000e+02,3.430000000000000000e+02,1.780000030994415283e-01
1.300000000000000000e+01,2.420000000000000000e+02,2.490000000000000000e+02,1.700000017881393433e-01
1.400000000000000000e+01,2.420000000000000000e+02,3.370000000000000000e+02,1.780000030994415283e-01
1.500000000000000000e+01,2.190000000000000000e+02,2.240000000000000000e+02,1.710000038146972656e-01
1.700000000000000000e+01,2.160000000000000000e+02,2.130000000000000000e+02,1.760000139474868774e-01
1.800000000000000000e+01,3.010000000000000000e+02,3.540000000000000000e+02,2.460000067949295044e-01
1.900000000000000000e+01,2.100000000000000000e+02,2.230000000000000000e+02,1.690000146627426147e-01
2.000000000000000000e+01,3.170000000000000000e+02,3.410000000000000000e+02,2.590000033378601074e-01
2.100000000000000000e+01,2.110000000000000000e+02,2.290000000000000000e+02,1.680000126361846924e-01
2.200000000000000000e+01,3.160000000000000000e+02,3.360000000000000000e+02,2.590000033378601074e-01
2.300000000000000000e+01,2.350000000000000000e+02,2.310000000000000000e+02,1.730000078678131104e-01
2.400000000000000000e+01,2.230000000000000000e+02,2.490000000000000000e+02,1.680000126361846924e-01
2.500000000000000000e+01,2.420000000000000000e+02,1.870000000000000000e+02,1.780000030994415283e-01
2.600000000000000000e+01,2.090000000000000000e+02,2.060000000000000000e+02,1.780000030994415283e-01
2.800000000000000000e+01,2.260000000000000000e+02,2.010000000000000000e+02,1.740000098943710327e-01
3.000000000000000000e+01,2.270000000000000000e+02,2.030000000000000000e+02,1.740000098943710327e-01
3.200000000000000000e+01,2.430000000000000000e+02,1.970000000000000000e+02,1.760000139474868774e-01
