0.000000000000000000e+00,2.580000000000000000e+02,3.090000000000000000e+02,1.750000119209289551e-01
1.000000000000000000e+00,2.550000000000000000e+02,3.070000000000000000e+02,1.740000098943710327e-01
2.000000000000000000e+00,2.560000000000000000e+02,3.060000000000000000e+02,1.750000119209289551e-01
3.000000000000000000e+00,2.570000000000000000e+02,3.050000000000000000e+02,1.750000119209289551e-01
4.000000000000000000e+00,2.530000000000000000e+02,3.100000000000000000e+02,1.740000098943710327e-01
5.000000000000000000e+00,2.520000000000000000e+02,3.120000000000000000e+02,1.740000098943710327e-01
6.000000000000000000e+00,2.520000000000000000e+02,3.130000000000000000e+02,1.740000098943710327e-01
7.000000000000000000e+00,2.610000000000000000e+02,3.060000000000000000e+02,1.760000139474868774e-01
8.000000000000000000e+00,2.560000000000000000e+02,3.160000000000000000e+02,1.750000119209289551e-01
9.000000000000000000e+00,2.640000000000000000e+02,3.070000000000000000e+02,1.760000139474868774e-01
1.000000000000000000e+01,2.610000000000000000e+02,3.100000000000000000e+02,1.750000119209289551e-01
1.100000000000000000e+01,2.740000000000000000e+02,2.950000000000000000e+02,1.790000051259994507e-01
1.200000000000000000e+01,2.720000000000000000e+02,3.170000000000000000e+02,1.760000139474868774e-01
1.300000000000000000e+01,2.500000000000000000e+02,2.950000000000000000e+02,1.750000119209289551e-01
1.400000000000000000e+01,2.690000000000000000e+02,3.180000000000000000e+02,1.760000139474868774e-01
1.500000000000000000e+01,2.310000000000000000e+02,2.720000000000000000e+02,1.740000098943710327e-01
1.700000000000000000e+01,2.270000000000000000e+02,2.690000000000000000e+02,1.730000078678131104e-01
1.800000000000000000e+01,3.170000000000000000e+02,3.470000000000000000e+02,2.610000073909759521e-01
1.900000000000000000e+01,2.210000000000000000e+02,2.770000000000000000e+02,1.740000098943710327e-01
2.000000000000000000e+01,3.270000000000000000e+02,3.380000000000000000e+02,2.750000059604644775e-01
2.100000000000000000e+01,2.250000000000000000e+02,2.800000000000000000e+02,1.740000098943710327e-01
2.200000000000000000e+01,3.250000000000000000e+02,3.340000000000000000e+02,2.720000147819519043e-01
2.300000000000000000e+01,2.420000000000000000e+02,2.520000000000000000e+02,1.700000017881393433e-01
2.400000000000000000e+01,2.390000000000000000e+02,2.610000000000000000e+02,1.710000038146972656e-01
2.500000000000000000e+01,2.650000000000000000e+02,2.030000000000000000e+02,1.810000091791152954e-01
2.600000000000000000e+01,2.390000000000000000e+02,1.990000000000000000e+02,1.760000139474868774e-01
2.700000000000000000e+01,2.530000000000000000e+02,2.110000000000000000e+02,1.790000051259994507e-01
2.800000000000000000e+01,2.610000000000000000e+02,2.000000000000000000e+02,1.810000091791152954e-01
2.900000000000000000e+01,2.580000000000000000e+02,2.190000000000000000e+02,1.800000071525573730e-01
3.000000000000000000e+01,2.670000000000000000e+02,2.070000000000000000e+02,1.810000091791152954e-01
3.100000000000000000e+01,2.570000000000000000e+02,2.050000000000000000e+02,1.790000051259994507e-01
3.200000000000000000e+01,2.640000000000000000e+02,1.860000000000000000e+02,2.000000029802322388e-01
